frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
1064,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1065,0,1,2.604166666666667e-05,0.0,0.12737922946049987,0.0,-0.0831607136748999,-0.09648711726977853,0.12737922946049987,0.9442326016791229,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.13073028573240916,0.0,-0.08737449122298421,0.04395062759866021,0.13073028573241058,-0.12295032011009503,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1065,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1065,2,1,2.604166666666667e-05,0.0,18.687943197103003,0.0,-18.66474219028926,0.9309242225790617,18.687943197103003,17.48520536077658,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,17.15754010205395,0.0,-17.120955821692764,1.1066330734979801,17.15754010205395,10.66978064391994,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1065,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1065,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1065,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1066,0,1,2.604166666666667e-05,0.0,0.1523901190917736,0.0,-0.08128702002714382,-0.12889984007713767,0.1523901190917736,0.6252722407818434,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.1314573686098152,0.0,-0.08523176713513614,-0.005207829953579176,0.1314573686098166,0.01817707193512812,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1066,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1066,2,1,2.604166666666667e-05,0.0,18.81009094732993,0.0,-18.789737216540995,0.8748124256991696,18.81009094732993,3.053693755673148,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,17.602518746587698,0.0,-17.570409428977936,1.0436462370546642,17.602518746587698,11.124466113343786,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1066,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1066,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1066,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1067,0,1,2.604166666666667e-05,0.0,0.16388570750716544,0.0,-0.07947170229937821,-0.1433275048926869,0.16388570750716544,0.2873897103847958,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.13512587598895343,0.0,-0.08324124104759516,-0.05683948274400541,0.13512587598895484,0.09171268447843337,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1067,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1067,2,1,2.604166666666667e-05,0.0,18.6499204677055,0.0,-18.631117528182333,0.8372533086214359,18.6499204677055,-4.004261990610747,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.051706633516442,0.0,-18.024614682321264,0.9712629854501262,18.051706633516442,11.229697173218526,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1067,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1067,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1067,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1068,0,1,2.604166666666667e-05,0.0,0.16786676299719264,0.0,-0.077705011958853,-0.1487991304935286,0.16786676299719264,0.09952638725067992,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.1402263488899919,0.0,-0.08134716852952938,-0.10910981841508546,0.1402263488899933,0.12751182252593898,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1068,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1068,2,1,2.604166666666667e-05,0.0,18.35452464582481,0.0,-18.33667860628138,0.8091926001472665,18.35452464582481,-7.384895547017223,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.498202848127036,0.0,-18.47633132315915,0.8951824264983109,18.498202848127036,11.162405365264828,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1068,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1068,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1068,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1069,0,1,2.604166666666667e-05,0.0,0.07686232079946861,0.0,-0.0759816431358435,-0.011601994012140734,0.07686232079946861,-2.2751110549431006,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.13767682797121863,0.0,-0.07952121821922652,-0.1058231173490545,0.13767682797122005,-0.06373802296935427,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1069,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1069,2,1,2.604166666666667e-05,0.0,19.291289309016257,0.0,-19.28811305895075,0.350054037683516,19.291289309016257,23.41911657978617,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.7587537133959,0.0,-18.742077720048943,0.76044731894609,18.7587537133959,6.513771631721565,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1069,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1069,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1069,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1070,0,1,2.604166666666667e-05,0.0,0.09281654335819689,0.0,-0.07429852155058397,0.05562949232521768,0.09281654335819689,0.39885556396820687,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.13076429075075802,0.0,-0.07774877979436334,-0.07539979543005523,0.13076429075075943,-0.17281343051153747,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1070,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1070,2,1,2.604166666666667e-05,0.0,19.52848817778241,0.0,-19.52810595108459,0.12218213045239908,19.52848817778241,5.929971719153837,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.926862709531783,0.0,-18.91475047220801,0.5986989005207575,18.926862709531783,4.202724903397016,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1070,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1070,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1070,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1071,0,1,2.604166666666667e-05,0.0,0.11403724463890466,0.0,-0.07265369839898936,0.08789728820493883,0.11403724463890466,0.5305175320176942,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.12309371586018422,0.0,-0.07602211546873246,-0.03204036977363994,0.12309371586018565,-0.19176437226436732,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1071,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1071,2,1,2.604166666666667e-05,0.0,19.419013077604575,0.0,-19.41901066836258,0.009673168963211451,19.419013077604575,-2.7368775044458893,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.048647135586712,0.0,-19.040605162572326,0.42567104917356574,19.048647135586712,3.0446106513732083,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1071,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1071,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1071,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1072,0,1,2.604166666666667e-05,0.0,0.12488529311225673,0.0,-0.07104579690554753,0.10270750302577689,0.12488529311225673,0.27120121183380164,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.11529363298120247,0.0,-0.07433693438996632,0.01716663181005281,0.1152936329812039,-0.19500207197456615,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1072,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1072,2,1,2.604166666666667e-05,0.0,19.141485631476495,0.0,-19.141432033268988,-0.04529785607524005,19.141485631476495,-6.938186153201986,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.14696016834091,0.0,-19.142668063589657,0.24916081623423056,19.14696016834091,2.4578258188549604,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1072,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1072,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1072,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1073,0,1,2.604166666666667e-05,0.0,0.12910227835582086,0.0,-0.06947373530604735,0.108815432633837,0.12910227835582086,0.10542463108910334,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.10754073605292813,0.0,-0.07269067905940518,0.06868954443552593,0.10754073605292955,-0.19382242320688148,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1073,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1073,2,1,2.604166666666667e-05,0.0,18.78545161983037,0.0,-18.78531523420953,-0.07158290551997752,18.78545161983037,-8.900850291153173,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.233145563142024,0.0,-19.232395389175288,0.0730057151007818,19.233145563142024,2.1546348700277704,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1073,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1073,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1073,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1074,0,1,2.604166666666667e-05,0.0,0.25793398430200404,0.0,-0.06793658809555067,0.24882636567663394,0.25793398430200404,3.2207926486545793,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.1437550687534352,0.0,-0.07108166805134662,0.12077521637328088,0.14375506875343663,0.9053583175126544,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1074,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1074,2,1,2.604166666666667e-05,0.0,19.269234416760362,0.0,-19.258739396438568,0.6358866786834082,19.269234416760362,12.094569923249843,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.22873458469084,0.0,-19.226520656672854,0.13017224330076024,19.22873458469084,-0.11027446127949503,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1074,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1074,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1074,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1075,0,1,2.604166666666667e-05,0.0,0.3214930733342695,0.0,-0.06643351643632774,0.31455426256183233,0.3214930733342695,1.588977225806637,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.18949037474864974,0.0,-0.06950866702849537,0.17256017042060381,0.18949037474865116,1.1433826498803406,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1075,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1075,2,1,2.604166666666667e-05,0.0,19.292949483700585,0.0,-19.26836412565242,0.9736753575466255,19.292949483700585,0.5928766735055824,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.18162684587448,0.0,-19.174572291586415,0.30047088871960553,19.18162684587448,-1.177693470409146,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1075,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1075,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1075,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1076,0,1,2.604166666666667e-05,0.0,0.3493173677448839,0.0,-0.06496373316153708,0.3432234502214717,0.3493173677448839,0.6956073602653601,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.23654639936984562,0.0,-0.06797067398100491,0.22362540282391036,0.23654639936984703,1.1764006155298738,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1076,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1076,2,1,2.604166666666667e-05,0.0,19.085336255333775,0.0,-19.052014776186414,1.127294525460145,19.085336255333775,-5.190330709170254,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.11489148142032,0.0,-19.101173113151184,0.5239951600189923,19.11489148142032,-1.668384111354019,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1076,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1076,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1076,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1077,0,1,2.604166666666667e-05,0.0,0.35911368479567934,0.0,-0.06352648508671924,0.3534501723016377,0.35911368479567934,0.24490792626988556,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.2833920777065301,0.0,-0.06646681161723926,0.2737739366790825,0.2833920777065315,1.1711419584170906,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1077,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1077,2,1,2.604166666666667e-05,0.0,18.765972262985123,0.0,-18.72824602525768,1.189334180349194,18.765972262985123,-7.984099808716305,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,19.03978880772204,0.0,-19.018535911548923,0.770921567303879,19.03978880772204,-1.8775668424568828,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1077,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1077,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1077,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1078,0,1,2.604166666666667e-05,0.0,0.35994468788669637,0.0,-0.062121043982212694,0.35454358580069,0.35994468788669637,0.020775077275425602,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.32956055961270525,0.0,-0.06499627335247234,0.32291956731245314,0.32956055961270664,1.154212047654355,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1078,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1078,2,1,2.604166666666667e-05,0.0,18.395663009951072,0.0,-18.35608803411837,1.2060056630789766,18.395663009951072,-9.257731325851282,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.961831085746184,0.0,-18.93269047153069,1.0264392810236698,18.961831085746184,-1.9489430493965045,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1078,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1078,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1078,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1079,0,1,2.604166666666667e-05,0.0,0.22142742589969072,0.0,-0.06074670188143633,0.21293178050984057,0.22142742589969072,-3.462931549675141,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.3222592479322426,0.0,-0.06355829610964946,0.3157406502790945,0.32225924793224403,-0.18253279201158917,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1079,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1079,2,1,2.604166666666667e-05,0.0,18.558381380915204,0.0,-18.535816378010946,0.9148938081336652,18.558381380915204,4.0679592741033055,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.819660478577152,0.0,-18.788105867845164,1.0822407069137212,18.819660478577152,-3.554265179225812,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1079,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1079,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1079,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1080,0,1,2.604166666666667e-05,0.0,0.1532923125741409,0.0,-0.059402768561783226,0.14131469909929162,0.1532923125741409,-1.703377833138746,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,0.28861909578021683,0.0,-0.06215214653474056,0.2810927375865863,0.28861909578021827,-0.8410038038006658,0.0,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
1080,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,06,25.0
1080,2,1,2.604166666666667e-05,0.0,18.427946562277928,0.0,-18.41216951888482,0.7623831779490159,18.427946562277928,-3.2608704659319088,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.0,18.64665989429262,0.0,-18.616866946491648,1.0399822709941993,18.64665989429262,-4.32501460711331,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,06,25.0
