frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
1077,2,2,5.208333333333334e-05,0.0,3.9953382557235964,1.9801024705464858,-1.3721041294796559,-1.7974543067434576,2.261307525960529,-2.313321242716748,0.6852840272194141,20.24314983229344,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.187646360318473,1.9751395147089525,-1.2457370426070824,-1.8889023051561147,2.2691358565276234,-2.3821058510407838,0.6969802341455542,20.466561814792662,0.6931471805579453,0.0,0.0,01,25.0
1077,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1077,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1077,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1078,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1078,1,1,2.604166666666667e-05,0.0,94.46994160908199,0.0,93.55158636767908,-13.14041687748309,94.46994160908199,-50.3469163385855,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.2,97.98068546083664,0.0,97.0299294129198,-13.61643613967004,97.98068546083664,-31.48336004344651,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.0,01,25.0
1078,2,2,5.208333333333334e-05,0.0,3.903477126211375,1.9409783031208347,-1.3556573408132193,-1.754390317549588,2.217136038228713,-2.296528237805534,0.6835900792908692,20.22977321981529,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.088815655266013,1.9877834472855127,-1.3285328499486677,-1.8430503769909063,2.2733990772260633,-2.4707676263114906,0.6909467191785831,20.327139797337654,0.6931471805579453,0.0,0.0,01,25.0
1078,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1078,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1078,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1079,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1079,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,2.0833333333333336e-05,-0.2,77.82736273728239,0.0,77.07145019639205,-10.820810241385667,77.82736273728239,-31.48336004344651,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.0,0.2,01,25.0
1079,2,2,5.208333333333334e-05,0.0,3.9515680655734617,2.017877100513195,-1.1810836604013,-1.9481031686128785,2.2781713211315937,1.2022734840521716,0.6887521723469874,20.427547035407702,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.023780233585377,1.9937011466343513,-1.3219479196765493,-1.8457918247397633,2.272275033612486,-1.625885542015899,0.6880439862454113,20.306688820972767,0.6931471805579453,0.0,0.0,01,25.0
1079,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1079,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1079,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1080,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1080,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,1.5625000000000004e-05,-0.2,57.85700901367111,0.0,57.29480624967073,-8.046034205240561,57.85700901367111,-26.90913504487179,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.0,0.2,01,25.0
1080,2,2,5.208333333333334e-05,0.0,3.9527152492274795,2.040633923612084,-1.0813037976767348,-2.0186608444641343,2.2900239098845194,0.028679591350441735,0.6930070012430566,20.589465671832144,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,3.978193960433636,1.9978997769004394,-1.2720826049631453,-1.8720660467911827,2.2684382962033753,-1.1396568287935176,0.6878179532990247,20.353465758887022,0.6931471805579453,0.0,0.0,01,25.0
1080,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1080,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1080,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1081,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1081,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,1.0416666666666668e-05,-0.2,38.19075197434147,0.0,37.81955212218247,-5.311780631276642,38.19075197434148,-19.306717937831063,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.0,0.2,01,25.0
1081,2,2,5.208333333333334e-05,0.0,3.9127511240476314,2.0289498216003756,-1.019182258443032,-2.0286878492625933,2.270309861157883,-0.9991031294962066,0.69552153456938,20.687792400724202,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,3.9431699641567084,2.001708323878592,-1.2018662373627884,-1.90945929732653,2.2633897312726474,-0.87559990692317,0.6892309629339415,20.435545632014556,0.6931471805579453,0.0,0.0,01,25.0
1081,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1081,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1081,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1082,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1082,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5.208333333333334e-06,-0.2,18.89398832181639,0.0,18.710317273535814,-2.628083375496618,18.893988321816398,-10.069383267717111,0.0,0.0,-2.000177801163682e-13,0.0,0.2,01,25.0
1082,2,2,5.208333333333334e-05,0.0,3.8490460789747107,1.9990505541377426,-0.9762027645742386,-2.0092902900722223,2.233879877554051,-1.5926261268230157,0.696887309252221,20.743179962657287,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,3.913911528806932,2.0054979405968436,-1.122685964381705,-1.951826493992283,2.2579042015913524,-0.7314608837444236,0.6915516193405028,20.535551658087325,0.6931471805579453,0.0,0.0,01,25.0
1082,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1082,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1082,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1083,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1083,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,01,25.0
1083,2,2,5.208333333333334e-05,0.0,3.773577862006315,1.9603578647055513,-0.9431239843985667,-1.975911436825711,2.1894540086803542,-1.8867054242098864,0.6976072086765502,20.77432046553911,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,3.8879316759659197,2.009373852913787,-1.0401792930987743,-1.9961307178475074,2.2523677956816806,-0.6494963210252941,0.694355045217639,20.64446110723209,0.6931471805579453,0.0,0.0,01,25.0
1083,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1083,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1083,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1084,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1084,1,1,2.604166666666667e-05,1.0,97.83525230444897,0.0,97.31693239229553,-10.057398432426185,97.83525230444897,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,5.208333333333334e-06,0.2,19.56705046088979,0.0,19.463386478459103,-2.011479686485237,19.567050460889796,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,01,25.0
1084,2,2,5.208333333333334e-05,0.0,4.527027663161011,1.2910244709339502,-0.22869000078436197,-2.3553697827936184,2.366445843486812,18.83624502886738,0.5429260590935374,17.808747509598053,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.0030235954834295,1.864003326997938,-0.8497005611753868,-2.0775840406836554,2.270022700152724,2.877297987937748,0.665189822566949,20.12070120207016,0.6931471805579453,0.0,0.0,01,25.0
1084,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1084,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1084,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1085,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1085,1,1,2.604166666666667e-05,0.0,97.09655380418214,0.0,96.63125646511158,-9.494263247997136,97.09655380418214,-18.467462506670884,0.0,0.0,-1.000088900581841e-12,0,0,0.4,1.0416666666666668e-05,0.2,38.98636122172621,0.0,38.789637771481424,-3.9103323360846645,38.98636122172623,-3.6934925013341884,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.2,0.0,01,25.0
1085,2,2,5.208333333333334e-05,0.0,4.873410663025757,0.9172855706622753,0.12458741075369728,-2.5133076041067497,2.51639367662914,8.659574996618657,0.5104259670593827,16.362171105622874,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.1871626782430855,1.6393336564079763,-0.6085223194893004,-2.1765133926121782,2.3152966535016484,4.603477068991391,0.6286736157302143,19.275242288828306,0.6931471805579453,0.0,0.0,01,25.0
1085,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1085,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1085,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1086,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1086,1,1,2.604166666666667e-05,0.0,95.67672461228005,0.0,95.23707552068326,-9.161608963590899,95.67672461228005,-35.495729797552045,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,0.6,1.5625e-05,0.2,58.12170614418223,0.0,57.83705287561806,-5.742654128802844,58.121706144182234,-10.792638460844596,4.4408920985006264e-17,0.0,-6.000533403491046e-13,0.2,0.0,01,25.0
1086,2,2,5.208333333333334e-05,0.0,4.990015759377771,0.7195306241384753,0.2971817679091924,-2.561317467193478,2.578500372489414,2.9151274088003443,0.4985540618562829,15.653493105844946,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.402615605309113,1.3774498169155962,-0.3452495142188555,-2.2830393161983555,2.3769347557679543,5.386323176650701,0.5892801211875949,18.268382429852455,0.6931471805579453,0.0,0.0,01,25.0
1086,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1086,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1086,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1087,1,1,2.604166666666667e-05,0.0,93.91871078185407,0.0,93.49592246883395,-8.901500807579744,93.91871078185407,-43.95034576064951,0.0,0.0,-1.000088900581841e-12,0,0,0.8,2.0833333333333336e-05,0.2,76.90544830055305,0.0,76.53623736938486,-7.522954290318793,76.90544830055305,-19.5827076129745,4.4408920985006264e-17,0.0,-8.000711204654728e-13,0.2,0.0,01,25.0
1087,2,2,5.208333333333334e-05,0.0,4.990679997497671,0.6126233750791705,0.3793939360421028,-2.5551544641793784,2.583167453828986,0.016605952997517104,0.4933366448628972,15.306114328361016,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.630942389013706,1.1001643811038817,-0.07413017409558724,-2.3922121510197867,2.4467922710229413,5.708169592614808,0.54856998830973,17.1809693029932,0.6931471805579453,0.0,0.0,01,25.0
1087,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1087,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1087,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1088,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1088,1,1,2.604166666666667e-05,0.0,91.99513267895102,0.0,91.58529902716069,-8.673951736282811,91.99513267895102,-48.08945257257626,0.0,0.0,-1.000088900581841e-12,0,0,1.0,2.604166666666667e-05,0.2,95.30447483634325,0.0,94.853297174817,-9.257744637575355,95.30447483634325,-29.20059812748975,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.2,0.0,01,25.0
1088,2,2,5.208333333333334e-05,0.0,4.93435331943153,0.5518710169329712,0.41640793589844827,-2.5226650738379863,2.556801643428997,-1.4081669516535444,0.49085638097668194,15.137044294850435,0.6931471805579453,0,0,2.0,5.208333333333334e-05,0.0,4.863097480498748,0.8184670115493656,0.19777620996381576,-2.501562878422242,2.52026179797267,5.803877287126076,0.5072198227697564,16.053514068855463,0.6931471805579453,0.0,0.0,01,25.0
1088,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1088,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1088,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1089,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1089,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,2.0833333333333336e-05,-0.2,75.73742437545346,0.0,75.38991069635789,-7.246264951090119,75.73742437545346,-29.20059812748975,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.0,0.2,01,25.0
1089,2,1,2.604166666666667e-05,-1.0,6.237362629766192,0.0,6.1961194354171845,0.7160981198475925,6.237362629766192,46.37200818169085,0.0,0.0,-1.000088900581841e-12,0,1,1.8,4.6875e-05,-0.2,5.205164473819784,0.5602621173625757,1.482738097204125,-1.8872692978939996,3.2944451552285456,11.311029917690771,0.39863461095104896,12.491764566935853,0.5545177444461562,0.0,0.2,01,25.0
1089,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1089,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1089,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1090,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1090,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,1.5625000000000004e-05,-0.2,56.318113614617026,0.0,56.06365940333558,-5.3474123014906905,56.318113614617026,-25.507105626155575,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.0,0.2,01,25.0
1090,2,1,2.604166666666667e-05,0.0,7.198300556706658,0.0,7.050735945126046,1.4500529427544706,7.198300556706658,24.023448173511653,0.0,0.0,-1.000088900581841e-12,0,0,1.6,4.166666666666667e-05,-0.2,5.6701424525559645,0.37680500323012056,2.867967804078595,-1.0945971885217556,4.23082653124405,14.383804553069371,0.2965494175391724,9.219330345811278,0.4158883083343672,0.0,0.2,01,25.0
1090,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1090,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1090,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1091,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,1.0416666666666668e-05,-0.2,37.18276869216101,0.0,37.016244299198924,-3.5150905087725106,37.18276869216102,-18.407959666645166,0.0,0.0,-4.000355602327364e-13,0.0,0.2,01,25.0
1091,2,1,2.604166666666667e-05,0.0,7.605144508028411,0.0,7.3907635515524985,1.7929966851720043,7.605144508028411,10.171098783043808,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.4,3.6458333333333336e-05,-0.2,6.193168202286093,0.2328988784024255,4.286684160807257,-0.2237343580486591,5.236155358351849,15.834998827918062,0.19683860516791585,6.08863172464229,0.2772588722225781,0.0,0.2,01,25.0
1091,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1091,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1091,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1092,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1092,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5.208333333333334e-06,-0.2,18.3990265357902,0.0,18.317059805432134,-1.7347903472565622,18.399026535790206,-9.617890514515263,0.0,0.0,-2.000177801163682e-13,0.0,0.2,01,25.0
1092,2,1,2.604166666666667e-05,0.0,7.723204807403296,0.0,7.4753450516321225,1.9409041336801085,7.723204807403296,2.95150748437214,0.0,0.0,-1.000088900581841e-12,0,0,1.2,3.125e-05,-0.2,6.7396731642672165,0.1103742033865914,5.70587438392526,0.6754773615232382,6.264162829066711,16.421979134192988,0.09817127619533642,3.027408858970087,0.13862943611078898,0.0,0.2,01,25.0
1092,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1092,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1092,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1093,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,01,25.0
1093,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,01,25.0
