frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
125,0,3,0.00020833333333333335,0.0,8.840894545446195,0.7658551706474692,-8.83054086547178,-0.20759557273066478,8.832980691622986,-3.233081678475145,0.0008453662727817557,36.44025825350842,1.0986122886651097,0,0,2.4,0.0001666666666666667,0.2,8.873025414453897,0.9041876699251743,-8.864930693736062,0.12183862581103241,8.869347506215089,-3.150706293573412,0.000389705300717913,50.54531030146693,0.855333223800811,0.2,0.0,Train007,10.0
125,1,1,6.944444444444444e-05,0.0,9.444286983309505,0.0,-9.444264458222248,-0.020626833721746937,9.444286983309505,2.5678402565397818,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,8.338664419442523,0.06137892575697723,-6.561356575617734,0.05499597133968418,6.712008705260755,1.2617803616817374,0.19200439545902645,3.6166885801518207,0.13862943611078898,0.0,0.2,Train007,10.0
125,2,2,0.0001388888888888889,0.0,10.434948588688924,0.5477850057809626,-0.5506584376797043,0.31565625414093706,0.6347153580670163,2.850759429406766,0.9692322826704016,56.21727492608841,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.125423607645535,0.6714033517313751,-0.6749114332737212,0.05147581371495587,0.7032614202128584,1.7441353236040693,0.9802817987418052,49.72656426387588,0.6931471805579453,0.0,0.0,Train007,10.0
125,3,3,0.00020833333333333335,0.0,8.554206003874064,0.5132851980896884,8.549377717638412,-0.2526412901195785,8.553109784185251,-1.020777562365079,0.00013383429621061094,32.88966790874006,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.367035443174046,0.4108868192744325,8.359003065897314,-0.08887471036271762,8.36019283187181,-1.7409269684837743,0.0008477840349780941,32.26147115397386,1.0986122886651097,0.0,0.0,Train007,10.0
125,4,2,0.0001388888888888889,0.0,8.950045353793254,0.5052559149019578,-0.5129812768174613,0.28709966941865656,0.5878571344685499,-1.2308717860765928,0.9663725704937354,56.249026380130616,0.6931471805579453,0,0,2.4,0.0001666666666666667,0.0,8.265486442166013,0.9351143079682988,0.19493322613358113,0.19877352714854346,1.2208160277507012,-1.4313973532212878,0.8517753981918645,45.89388978312291,0.855333223800811,0.2,0.2,Train007,10.0
125,5,1,6.944444444444444e-05,0.0,7.3448845751565734,0.0,7.3443643697967795,-0.08741525057170699,7.3448845751565734,1.03684340892495,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,2.9172169618841304,0.0,2.9169839267266595,-0.03681209979135795,2.9172169618841304,3.2631657566746215,0.0,0.0,-4.000355602327364e-13,0.2,0.0,Train007,10.0
126,0,3,0.00020833333333333335,0.0,8.21492367974367,0.6913474431781284,-8.204883050270665,-0.2112793216690753,8.20760286687799,-6.259708657025257,0.0008418864163336481,36.46652617682632,1.0986122886651097,0,0,2.6,0.00018055555555555557,0.2,8.609912950383777,0.8330619947877693,-8.601280635576995,0.009029400077586907,8.604935100162056,-3.44362252941283,0.000540641003625586,45.83883912061046,0.936426245422244,0.2,0.0,Train007,10.0
126,1,1,6.944444444444444e-05,0.0,8.977045299063443,0.0,-8.977025171330267,-0.019009859017030045,8.977045299063443,-4.6724168424606205,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,8.415315846745907,0.0,-8.41529178702147,-0.019918458752293484,8.415315846745907,1.3803035306036056,0.0,0.0,-1.000088900581841e-12,0.0,0.2,Train007,10.0
126,2,2,0.0001388888888888889,0.0,9.919519972342933,0.4937994086006192,-0.4981149188927674,0.3290213832142487,0.596970303311451,-5.154286163459911,0.9661395084110187,57.16139627968692,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.296390567250906,0.609885762587684,-0.6131287087176021,0.1393485926655389,0.6597480793332794,1.7096695960537018,0.976738557398923,51.936132953121344,0.6931471805579453,0.0,0.0,Train007,10.0
126,3,3,0.00020833333333333335,0.0,8.01425060179958,0.5538183863986718,8.008747374807957,-0.2574284055546156,8.012883619364487,-5.399554020744851,0.00017977047693429338,32.98620305842673,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.186035034889544,0.42869781454332107,8.17917346407938,-0.14066872789436333,8.181190452283417,-1.8100040828450203,0.0006235275984805222,32.48214974957783,1.0986122886651097,0.0,0.0,Train007,10.0
126,4,2,0.0001388888888888889,0.0,8.3767382534866,0.48302159428065483,-0.4897829759957144,0.2596783757730348,0.5543647016354306,-5.733071003066517,0.9674692165974735,56.77577045913213,0.6931471805579453,0,0,2.4,0.0001666666666666667,0.0,8.279833190405583,0.74103295999506,0.38774436666143364,0.2546926519488747,1.0408939474689676,-1.6931219532402983,0.8462444540176481,45.105844414671694,0.855333223800811,0.2,0.2,Train007,10.0
126,5,1,6.944444444444444e-05,0.0,6.94819073126826,0.0,6.9477408940087,-0.07906268273553899,6.94819073126826,-3.9669384388831386,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,4.306855108137782,0.0,4.3065321055284,-0.052624636338465744,4.306855108137782,2.469778068897994,0.0,0.0,-6.000533403491046e-13,0.2,0.0,Train007,10.0
127,0,3,0.00020833333333333335,0.0,7.513172131150756,0.6244400477372525,-7.503810298588401,-0.20009954354403833,7.506477790850238,-7.017515485929131,0.000842071392025523,36.47521864410564,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.2,8.352325796464644,0.765420488944742,-8.343165986258974,-0.09646317338557135,8.346135789463299,-3.388369427902942,0.0006944837520045599,41.13877197793856,1.0175192670436768,0.2,0.0,Train007,10.0
127,1,1,6.944444444444444e-05,0.0,8.286073421036518,0.0,-8.286055300849473,-0.01732887971493806,8.286073421036518,-6.909718780269252,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.556567814378015,0.0,-8.556543830664406,-0.02003486808856507,8.556567814378013,1.4125196763210774,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
127,2,2,0.0001388888888888889,0.0,9.156294925760161,0.4458447868159796,-0.4504654941735158,0.314275858228508,0.5492617559108363,-7.632250465827726,0.9649226816983387,57.45332627697398,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.456108348166833,0.5524444461091357,-0.5556085335596499,0.22053979477541877,0.6208526955007111,1.5971778091592763,0.9727410529811582,54.155545167344215,0.6931471805579453,0.0,0.0,Train007,10.0
127,3,3,0.00020833333333333335,0.0,7.354083587965405,0.5359906421657532,7.348607017168237,-0.24390604673158997,7.352653619776094,-6.601670138341742,0.00020521749967161718,33.02074945421533,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.013363976658871,0.4552285383911154,8.007554114765421,-0.1897248582584407,8.010380400466692,-1.7267105823067201,0.00039845251762156143,32.69825170236843,1.0986122886651097,0.0,0.0,Train007,10.0
127,4,2,0.0001388888888888889,0.0,7.682038528035095,0.4491229308053648,-0.4551521436319552,0.2347423612246974,0.5121205424566664,-6.946997254515064,0.9679117706262087,56.919018805704575,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,8.246945389495204,0.5994023649914817,-0.06491928091395285,0.25900420114293293,0.7791800434124042,-1.768348592044686,0.9064340918931585,50.71047153414021,0.7742402021793782,0.0,0.2,Train007,10.0
127,5,1,6.944444444444444e-05,0.0,6.40121888974276,0.0,6.40081948457746,-0.07150664481766972,6.40121888974276,-5.469718415254992,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,5.587098886086334,0.0,5.586696002443892,-0.06692596530199971,5.587098886086334,1.3758343858469957,0.0,0.0,-8.000711204654728e-13,0.2,0.0,Train007,10.0
128,0,3,0.00020833333333333335,0.0,6.825591552163549,0.5632976495237993,-6.8170171553809595,-0.18433826069166412,6.8195090359286965,-6.8758057898720795,0.0008424320912128191,36.479535553474676,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.2,8.111756924359575,0.7028643129257222,-8.102104752592858,-0.19317604526367113,8.104457230945611,-3.2181866097623155,0.0008495050147645289,36.44000066772119,1.0986122886651097,0.2,0.0,Train007,10.0
128,1,1,6.944444444444444e-05,0.0,7.558166012714168,0.0,-7.558149655115396,-0.015724713880292278,7.558166012714168,-7.2790740832234935,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.690614934755832,0.0,-8.690594343120607,-0.01889503365963897,8.690614934755832,1.340471203778185,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
128,2,2,0.0001388888888888889,0.0,8.352008682266403,0.4028796785553066,-0.40734293669332544,0.2906442210197059,0.5004021695457507,-8.04286243493757,0.9644222109605877,57.50172565427978,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.602528962961333,0.499813616083922,-0.5029720114791406,0.29463030459915696,0.5858814535902441,1.4642061479450033,0.9685562540174886,56.37758913704481,0.6931471805579453,0.0,0.0,Train007,10.0
128,3,3,0.00020833333333333335,0.0,6.691246440023484,0.4987048189234808,6.686092219556579,-0.2248333108449191,6.689871387857953,-6.6283714794192035,0.00021695895413087474,33.03167901256936,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.854014078754621,0.4834719956812113,7.849150668900104,-0.23493419850185077,7.852732768573304,-1.5934989790425096,0.00017327704657621457,32.91207579119491,1.0986122886651097,0.0,0.0,Train007,10.0
128,4,2,0.0001388888888888889,0.0,6.986797223406574,0.4125162633387487,-0.4179343000891942,0.21217003753995778,0.46870588221266407,-6.9524130462852,0.9680955765636137,56.920824673546356,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,8.213750378224486,0.46861873412454874,-0.4756576624357297,0.26211810228179494,0.5434152429937862,-1.7714206956480658,0.9666599334575462,56.314190603201745,0.6931471805579453,0.0,0.2,Train007,10.0
128,5,1,6.944444444444444e-05,0.0,5.83431789629752,0.0,5.833959447012358,-0.06467213985008058,5.83431789629752,-5.6690099344524025,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,6.753962465345839,0.0,6.753487891846364,-0.07986039327201581,6.753962465345839,0.24203239895651513,0.0,0.0,-1.000088900581841e-12,0.2,0.0,Train007,10.0
129,0,3,0.00020833333333333335,0.0,9.034621253400784,0.844976137377688,-9.030721276005345,-0.06858257170779707,9.030981692708586,22.09029701237237,0.0004345723244080224,36.21299886919402,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.085840632380991,0.6979832896928675,-8.07739452914343,-0.17437905406864793,8.0795104155977,-0.25916291978584666,0.0007612656993523537,36.414907499421815,1.0986122886651097,0.0,0.0,Train007,10.0
129,1,1,6.944444444444444e-05,0.0,9.809754005099588,0.0,-9.805748525703263,0.2803024995173659,9.809754005099588,22.5158799238542,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.815065144244645,0.0,-8.81424862224413,0.041522442636671805,8.815065144244645,1.2445020948881236,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
129,2,1,6.944444444444444e-05,-1.0,9.570601519855124,0.0,9.563214069983726,0.3759655616123653,9.570601519855124,16.214725161440278,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,9.48667473778271,0.3780617759505736,1.5313264565088827,0.32511265564315295,2.3703902213380355,-0.35278289467562873,0.7729433367480694,45.66674462740582,0.5545177444461563,0.0,0.2,Train007,10.0
129,3,2,0.0001388888888888889,-1.0,7.972515817140426,0.7032463397800695,7.970808536464443,-0.13531584296549362,7.971957043432428,12.934100908753194,7.063713328980814e-05,24.598255362487954,0.6931471805579453,0,1,2.8,0.00019444444444444446,-0.2,7.717260490160593,0.5610090770715326,7.712726573127125,-0.22282497924323935,7.716095090923242,-1.343254458423536,0.00016128367204744088,31.305310959287887,1.0175192670436768,0.0,0.2,Train007,10.0
129,4,2,0.0001388888888888889,0.0,8.903920620360466,0.754251413948646,-0.7562164874487234,-0.2991919223992259,0.8132522255230721,18.464999432176842,0.9657219733054576,51.62504920637584,0.6931471805579453,1,1,2.0,0.0001388888888888889,0.0,8.179907995816398,0.5208336234550744,-0.5264134367966097,0.13889970431142418,0.5872600972592766,-0.47967073155330553,0.9671142215172978,55.697937904977906,0.6931471805579453,0.2,0.2,Train007,10.0
129,5,1,6.944444444444444e-05,0.0,7.061080036505233,0.0,7.0608377780029175,-0.058490637366777405,7.061080036505233,12.267621402077129,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.7179384257940695,0.0,6.717544394679644,-0.07222947106835473,6.7179384257940695,-0.36024039551769144,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
130,0,3,0.00020833333333333335,0.0,9.27177728055105,0.8991023207191954,-9.265296496131997,-0.02443566614370929,9.265328718562325,2.3715602715026427,0.0007517009448069212,36.11718038375749,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.172017179401962,0.7246327197072128,-8.164345655275472,-0.1377470727512568,8.165980020985568,0.8617654702097106,0.0007425326337573868,36.35029192547163,1.0986122886651097,0.0,0.0,Train007,10.0
130,1,1,6.944444444444444e-05,0.0,10.014785054569598,0.0,-10.008075914575352,0.3665189999540509,10.014785054569598,2.0503104947001027,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.929164758496663,0.0,-8.927010913514751,0.11895160937183138,8.929164758496665,1.1409961425201878,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
130,2,1,6.944444444444444e-05,0.0,9.569770610506678,0.0,9.563661079692082,0.34190099517294736,9.569770610506678,-0.00830909348445985,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,9.313639142146261,0.26850477479438106,3.5541903599832394,0.33036160384955504,4.157401271825968,-0.9245965992538739,0.579096880213989,34.42328964218814,0.4158883083343672,0.0,0.2,Train007,10.0
130,3,2,0.0001388888888888889,0.0,7.951088515905606,0.6947781133343023,7.949687189269534,-0.12238224055867634,7.950629146177069,-0.2142730123481984,5.8218990884428834e-05,24.711511300448006,0.6931471805579453,0,0,2.6,0.00018055555555555557,-0.2,7.5966369925669,0.5973076601204553,7.59278846745335,-0.1967731693310589,7.595598963321606,-1.1819535484201598,0.00014616061098220444,29.669679637629475,0.936426245422244,0.0,0.2,Train007,10.0
130,4,2,0.0001388888888888889,0.0,9.020877071691332,0.8539036672593951,-0.8539304667333436,-0.3280253866043382,0.9147665802117781,1.1695645133086607,0.9634653037540698,49.62319250096431,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.194074339396014,0.5905631739265619,-0.5946032747797861,0.01587469310682523,0.6526419864079223,0.0004165283237451689,0.9665327681693647,54.372771129144645,0.6931471805579453,0.2,0.2,Train007,10.0
130,5,1,6.944444444444444e-05,0.0,7.070847359865531,0.0,7.070649474296421,-0.05289988798751908,7.070847359865531,0.0976732336029773,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.6631309827358605,0.0,6.662801415579571,-0.06532639855151715,6.6631309827358605,-0.5480744305820859,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
131,0,3,0.00020833333333333335,0.0,8.80709655196363,0.864771363136082,-8.799684101329069,-0.007737044518128918,8.799687502692437,-4.6468072858742016,0.0009071313799611236,36.08325121171308,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.290451753845954,0.7593175036988035,-8.283305865487154,-0.09703861732106754,8.284396948148457,1.1843457444399217,0.0007555816264828818,36.27363693244898,1.0986122886651097,0.0,0.0,Train007,10.0
131,1,1,6.944444444444444e-05,0.0,9.496125654352412,0.0,-9.488724472987053,0.3748470607949027,9.496125654352412,-5.186594002171869,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.032980829554457,0.0,-9.029350773846108,0.19772299333421792,9.032980829554457,1.038160710577938,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
131,2,1,6.944444444444444e-05,0.0,9.005767054074749,0.0,9.000432111822349,0.30993875642658747,9.005767054074749,-5.6400355643192945,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,9.130888558492623,0.16974489307425725,5.453899766126263,0.3265450784920228,5.839160621978627,-1.0217464794257505,0.3858689785317853,22.991010386250753,0.27725887222257806,0.0,0.2,Train007,10.0
131,3,2,0.0001388888888888889,0.0,7.474853708781774,0.6513342906696376,7.473634163657927,-0.11068336972326764,7.4744537205422725,-4.7623480712383115,5.3920599409895686e-05,24.7500968943375,0.6931471805579453,0,0,2.4,0.00016666666666666666,-0.2,7.4887576139633385,0.6168108409746484,7.4857658252233445,-0.1674241621647893,7.487912983557163,-1.0545123585188518,0.00012099063547732491,28.02245840481163,0.855333223800811,0.0,0.2,Train007,10.0
131,4,2,0.0001388888888888889,0.0,8.529973880301435,0.8384170358129701,-0.8377037299291081,-0.31870230943232564,0.8962804813085232,-4.909031913898971,0.9626771848038865,48.9218858123694,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.22472146475898,0.6616422622330249,-0.6641874255664649,-0.09980144393424686,0.7210251423425407,0.16522434615725423,0.9655743618106472,52.801994199792105,0.6931471805579453,0.2,0.2,Train007,10.0
131,5,1,6.944444444444444e-05,0.0,6.657702688353036,0.0,6.657530780030806,-0.04784348906242271,6.657702688353036,-4.1314467151249445,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,6.605033374152816,0.0,6.6047593927839925,-0.0590825598168939,6.605033374152816,-0.5809760858304471,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
132,0,3,0.00020833333333333335,0.0,8.126252113762716,0.8015441128470308,-8.118897757906032,-0.0015237214873636458,8.118897900888935,-6.808444382009136,0.0009748534039257795,36.0723285855313,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.413067750368345,0.794738316720759,-8.406323357350681,-0.057323452909732606,8.406880970156195,1.2261599652239208,0.0007821380288629331,36.19305892073412,1.0986122886651097,0.0,0.0,Train007,10.0
132,1,1,6.944444444444444e-05,0.0,8.756752408426223,0.0,-8.749526961378729,0.3556553030465834,8.756752408426223,-7.393732459261884,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.127116627032397,0.0,-9.122045105951958,0.27231982988652226,9.127116627032398,0.9413579747794116,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train007,10.0
132,2,1,6.944444444444444e-05,0.0,8.279528626890498,0.0,8.274772754118715,0.28058893633543847,8.279528626890498,-7.26238427184251,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,8.95553529871869,0.08057593571106132,7.198947415784708,0.3198076941134088,7.385213996174559,-0.9477732406287075,0.19288444219211756,11.500345130855957,0.13862943611078898,0.0,0.2,Train007,10.0
132,3,2,0.0001388888888888889,0.0,6.868974990986548,0.5981693829012076,6.867889400350659,-0.10010245978365138,6.868618879942581,-6.058787177952274,5.223956806255092e-05,24.760463366516586,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,7.391735894567567,0.6292465891217394,7.389622301859829,-0.1386634447752016,7.391106035590461,-0.9459357664409582,9.039504915551167e-05,26.37040118727188,0.7742402021793782,0.0,0.2,Train007,10.0
132,4,2,0.0001388888888888889,0.0,7.857022823162849,0.7837739422239594,-0.7828369602225234,-0.2966886451211717,0.8371725380316039,-6.729510571385866,0.9623675155160567,48.71253560345593,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.259718323784531,0.7285724645167438,-0.7297243888845786,-0.20608764520342068,0.7860355414575283,0.20872168278309378,0.9644655107886168,51.16069755934237,0.6931471805579453,0.2,0.2,Train007,10.0
