frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
107,1,1,6.944444444444444e-05,0.0,9.171585568402376,0.0,-9.171415764608302,0.05580959792972373,9.171585568402376,-7.842709446108156,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.650306933488181,0.0,-9.644447036485973,0.235850551547868,9.650306933488181,0.29984515382316346,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
107,3,3,0.00020833333333333335,0.0,8.734024414930817,0.7274579592669913,2.461007952525597,0.30852722529646986,2.480271999427355,-7.509109242512597,0.6661813050507017,30.566096944188782,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.991882134784296,0.7156052133704258,2.477133757309842,0.2695239914059696,2.4926119719753563,1.8851888831292611,0.666673523708418,29.9079149072991,1.0986122886651097,0.0,0.0,Train008,10.0
107,4,3,0.00020833333333333335,0.0,7.83373687050756,0.43843287292810695,7.823264608582018,-0.20718785852091814,7.826007663209284,-6.667755787855195,0.0009734064104316431,35.93579233783187,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.211760683702078,0.5761915187251422,8.201649044230184,-0.19976225632966002,8.204115850625424,0.5129861899039208,0.00091990364544281,35.93631472592027,1.0986122886651097,0.0,0.0,Train008,10.0
107,5,1,6.944444444444444e-05,0.0,7.133302049609041,0.0,7.131427985012687,-0.1635023716477242,7.133302049609041,-6.626502663671268,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,6.3997660970145205,0.0,6.39834656231975,-0.1341656779215238,6.3997660970145205,-3.1128043574545003,4.4408920985006264e-17,0.0,-8.000711204654728e-13,0.2,0.0,Train008,10.0
108,0,2,0.0001388888888888889,0.0,6.931597573456756,0.2876827484979487,-6.92392649910446,-0.3231687651355658,6.931464218746296,-6.8403433025911875,1.9271865109637965e-05,96.94918603500905,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,8.10767601685269,0.4838970618219395,-8.100072467882116,-0.3461863510198433,8.107547127574895,0.29958728907477283,1.6207584602945245e-05,96.68107665852104,0.6931471805579453,0.2,0.0,Train008,10.0
108,1,1,6.944444444444444e-05,0.0,8.35906801093409,0.0,-8.358951734080808,0.04408989372945407,8.35906801093409,-8.125175574682864,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.678765184880124,0.0,-9.67773283681559,0.11849539476531538,9.678765184880124,0.2845825139194105,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
108,3,3,0.00020833333333333335,0.0,7.948120140186258,0.6516267207039905,2.2669665330677353,0.2834273631384948,2.2846155764646245,-7.859042747445602,0.6661613864797667,30.57005560524813,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.17050356702392,0.7480951401820075,2.5401228848345174,0.3069760790931578,2.5586574259133172,1.7862143223962341,0.6663218563693267,30.34915752758199,1.0986122886651097,0.0,0.0,Train008,10.0
108,4,3,0.00020833333333333335,0.0,7.140849806887748,0.3955369886752526,7.131267042764876,-0.18952611683612308,7.1337850951782595,-6.92887063619812,0.0009758571687396023,35.931492444780126,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.257358628637267,0.4996828471102258,8.246633728862232,-0.21253264428991367,8.24937547638338,0.455979449351868,0.0009567524288137674,35.937681842454275,1.0986122886651097,0.0,0.0,Train008,10.0
108,5,1,6.944444444444444e-05,0.0,6.479824654571219,0.0,6.478090952611359,-0.14988383396445687,6.479824654571219,-6.5347739503782165,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,7.695731027928764,0.0,7.693964752842023,-0.16414244471441516,7.695731027928764,-4.419759147530144,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.2,0.0,Train008,10.0
109,0,2,0.0001388888888888889,0.0,9.73014205363854,0.5248310270125955,-9.717679706166267,0.4761477319120248,9.729337877483784,19.409678871941427,8.288910166343033e-05,22.50991653677098,0.6931471805579453,1,1,2.0,0.0001388888888888889,0.0,8.2771746897488,0.4173663857751417,-8.268170553925547,-0.18914806508582355,8.2769012925042,-0.020166457014197902,3.093000686476e-05,81.97096473057888,0.6931471805579453,0.2,0.2,Train008,10.0
109,1,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.8,5.555555555555556e-05,-0.2,7.6024328914468455,0.0,-7.60213412015086,0.06330698897542472,7.602432891446844,-4.0451869124646045,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.0,0.2,Train008,10.0
109,2,1,6.944444444444444e-05,1.0,10.939750222212831,0.0,-10.936975687867921,-0.24636908773567653,10.939750222212831,0.0,1.1102230246251565e-16,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,2.1879500444425664,0.0,-2.187395137573584,-0.04927381754713531,2.1879500444425664,0.0,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.2,0.0,Train008,10.0
109,3,3,0.00020833333333333335,0.0,9.698203651727688,0.7251060555585468,2.7094452385407117,-0.03073924194511209,2.7096196046025156,17.500835115414304,0.6669024012932001,33.292926971641286,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.171749599848287,0.7463249833102277,2.559926190598709,0.24423953534230955,2.575437745155271,0.012460328243674467,0.6663650839567727,31.052415511212143,1.0986122886651097,0.0,0.0,Train008,10.0
109,4,3,0.00020833333333333335,0.0,8.642334286999523,0.6318797471313972,8.631076342549543,0.02414585723192993,8.631110117090376,15.014844801117746,0.0012412582898164715,34.75383991746881,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.219252896423715,0.5001546835693963,8.208415769641757,-0.16516511684037516,8.210651572343474,-0.3810573221355071,0.0010221870801892185,35.700576034306096,1.0986122886651097,0.0,0.0,Train008,10.0
109,5,2,0.0001388888888888889,1.0,3.675097017043511,3.675097017043511,3.6744653773045677,-0.06813424742458492,3.675097017043511,8.70369379515803,4.2968478560112544e-05,16.558156195641494,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,6.692809585670209,0.7350194034087022,6.691192885286787,-0.14680271784181267,6.692809585670209,-2.6790203884985377,8.593695712066917e-06,3.3116312391282987,0.13862943611078898,0.2,0.0,Train008,10.0
110,0,2,0.0001388888888888889,0.0,9.836079870790135,0.47840977378584526,-9.81359899116691,0.656489329003153,9.8355326952091,1.0593781715159523,5.576135373341895e-05,22.510581966283898,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.480423822346973,0.4056905853825753,-8.468533851991808,0.016863506255663664,8.4800683281965,0.31733814000644217,3.897112481572318e-05,67.14573991716799,0.6931471805579453,0.2,0.2,Train008,10.0
110,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,4.1666666666666665e-05,-0.2,5.497302018469933,0.0,-5.49718034467624,0.036001394755973484,5.497302018469932,-4.333172707900957,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.0,0.2,Train008,10.0
110,2,1,6.944444444444444e-05,0.0,10.475138675490552,0.0,-10.472281465102135,-0.24464502127823448,10.475138675490552,-4.646115467222796,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,4.282977779540677,0.0,-4.281851430594012,-0.0982028218027822,4.282977779540677,-0.9292230934445591,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.2,0.0,Train008,10.0
110,3,3,0.00020833333333333335,0.0,9.72910873963985,0.9614166372947002,2.716909150406227,-0.13879444272631805,2.720452026574406,0.30905087912162327,0.6668843027357328,34.32874542447669,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.118878457133338,0.7726898543739302,2.5575664404171587,0.15022253420350365,2.5697791078041443,-0.5287114271494907,0.6664717871014229,31.853907259285258,1.0986122886651097,0.0,0.0,Train008,10.0
110,4,3,0.00020833333333333335,0.0,8.658008827956458,0.9503057768323627,8.643078121075776,0.09687194353353985,8.64362097621493,0.15674540956934693,0.001570092380331456,34.32691172079215,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.155088448328872,0.580763317270211,8.143588101261097,-0.09972039548107196,8.145340840583186,-0.641644480948407,0.001145624664700895,35.37755457600411,1.0986122886651097,0.0,0.0,Train008,10.0
110,5,2,0.0001388888888888889,0.0,3.6082412618555475,3.6082412618555475,3.6077130735707486,-0.06173639561568863,3.6082412618555475,-0.6685575518796361,3.659663473154495e-05,16.28240915711031,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,5.738483459811097,1.4566676557798117,5.737137977912106,-0.12361043515077537,5.738483459811097,-2.1930672245040848,1.591302265837591e-05,6.5681130705503605,0.27725887222257806,0.2,0.0,Train008,10.0
111,0,2,0.0001388888888888889,0.0,9.292686708179115,0.43538235603034714,-9.267309740350356,0.6802723021037608,9.29224409002487,-5.433931626110198,4.7735593658781994e-05,22.51362434960591,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.681227621956085,0.4119795850484015,-8.665976636914074,0.22763241431711662,8.680813397819694,0.2928848101158355,4.491518282037088e-05,52.280230863882615,0.6931471805579453,0.2,0.2,Train008,10.0
111,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,2.777777777777778e-05,-0.2,3.506130715867293,0.0,-3.506073499737822,0.019979898331835562,3.506130715867293,-3.193577004158204,2.2204460492503132e-17,0.0,-4.000355602327364e-13,0.0,0.2,Train008,10.0
111,2,1,6.944444444444444e-05,0.0,9.712177872730873,0.0,-9.709456794213096,-0.2298864782285949,9.712177872730873,-7.629608027596788,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,6.225413354086851,0.0,-6.22374278943663,-0.14418011744850118,6.225413354086851,-2.4551446989639167,2.2204460492503132e-17,0.0,-6.000533403491046e-13,0.2,0.0,Train008,10.0
111,3,3,0.00020833333333333335,0.0,9.159519984289934,0.9907925724651537,2.5674806333761295,-0.1685256597665579,2.5730055772891838,-5.695887553499161,0.6668497116291059,34.70208763846433,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.05379538615491,0.8112799890578766,2.5443619015832803,0.05077904879939532,2.553592956871617,-0.6508307097842885,0.6665958214377015,32.69198251680384,1.0986122886651097,0.0,0.0,Train008,10.0
111,4,3,0.00020833333333333335,0.0,8.153794707670373,1.0048936099904058,8.138075159535058,0.11640284099792376,8.138907600141062,-5.0421412028608374,0.0017242079019951229,34.1697404517465,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.085744900004332,0.684209799111505,8.073352254901454,-0.031858666718729556,8.074686290366781,-0.6934354832454107,0.001296964430262859,35.023555374523895,1.0986122886651097,0.0,0.0,Train008,10.0
111,5,2,0.0001388888888888889,0.0,3.371430443257353,3.371430443257353,3.3709675872027276,-0.055863760624352284,3.371430443257353,-2.368108185981943,3.432252316537543e-05,16.193114729900234,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,4.853579085267334,2.1309537444312823,4.852532995140418,-0.09982412185536138,4.853579085267334,-1.4988497113506067,2.277752729142879e-05,9.806736016530408,0.4158883083343672,0.2,0.0,Train008,10.0
112,0,2,0.0001388888888888889,0.0,8.555777139433086,0.3957635460854023,-8.530791019107834,0.648370706392366,8.555394788354224,-7.369095687460279,4.4785057092155967e-05,22.517353023687658,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.869256669099528,0.4244138902824278,-8.850661191179165,0.4276222608551475,8.868794733963654,0.1651372854591447,5.008859425148504e-05,37.4001323822715,0.6931471805579453,0.2,0.2,Train008,10.0
112,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.388888888888889e-05,-0.2,1.671813602186818,0.0,-1.6717903468161617,0.008817978745890815,1.671813602186818,-1.6250351149365727,2.2204460492503132e-17,0.0,-2.000177801163682e-13,0.0,0.2,Train008,10.0
112,2,1,6.944444444444444e-05,0.0,8.859945699231508,0.0,-8.857435579039723,-0.21088564790458425,8.859945699231508,-8.52232173499365,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,7.997402493933153,0.0,-7.995229905244575,-0.18635724702941803,7.997402493933153,-4.159609045962647,2.2204460492503132e-17,0.0,-8.000711204654728e-13,0.2,0.0,Train008,10.0
112,3,3,0.00020833333333333335,0.0,8.41707109452402,0.9401404699802979,2.3696954634925,-0.1691518753188845,2.3757249307571007,-7.424488897659148,0.6668314866499034,34.821675751312014,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.99040472207355,0.8538164912005378,2.5260994037766604,-0.044756771323675545,2.5326835431375665,-0.6339066408135986,0.6667258577575419,33.54309827822849,1.0986122886651097,0.0,0.0,Train008,10.0
112,4,3,0.00020833333333333335,0.0,7.498534745159991,0.9646475739160503,7.483412356718435,0.11632336129069136,7.484316376601681,-6.552599625103834,0.001791330806939051,34.11280591837552,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.018704474934818,0.7894527393090938,8.005381804528737,0.03284357724359234,8.006348033045262,-0.6704042506951386,0.0014605493095643407,34.65895809063262,1.0986122886651097,0.0,0.0,Train008,10.0
112,5,2,0.0001388888888888889,0.0,3.089904669594041,3.089904669594041,3.0894915817653184,-0.05052359231380455,3.089904669594041,-2.8152577366331233,3.342293503483251e-05,16.170230966346885,0.6931471805579453,0,0,1.8,0.000125,0.2,4.044899609264334,2.7489346783500905,4.044145714490943,-0.07722836598857745,4.044899609264334,-0.7366007259429779,2.9462114298373087e-05,13.040782209799783,0.5545177444461562,0.2,0.0,Train008,10.0
113,0,2,0.0001388888888888889,0.0,7.795335840703212,0.35939025313795225,-7.7719437115318755,0.5990522030024261,7.794996638687019,-7.604412987298752,4.3606144944252634e-05,22.521135311241565,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.042004322548818,0.4387553912104285,-9.020264633664649,0.6120664544827458,9.0415012179518,0.012323348517631772,5.4955450218407977e-05,22.514522237518,0.6931471805579453,0.2,0.2,Train008,10.0
113,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Train008,10.0
113,2,1,6.944444444444444e-05,0.0,8.027114831368525,0.0,-8.024829966823535,-0.1915111473192278,8.027114831368525,-8.328308678629828,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,9.602825460206859,0.0,-9.600195898609282,-0.2246594764932636,9.602825460206859,-5.825270781688612,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.0,Train008,10.0
113,3,3,0.00020833333333333335,0.0,7.6598594578797945,0.8649519160750396,2.1651953484694193,-0.15955854900800706,2.171066518463944,-7.572116366442246,0.6668231844018404,34.8459927020895,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.932752585612258,0.8964815302747476,2.5057451668569977,-0.13335395375297593,2.50997373153743,-0.5765213646129274,0.6668582173419566,34.39828569759676,1.0986122886651097,0.0,0.0,Train008,10.0
113,4,3,0.00020833333333333335,0.0,6.829414852556284,0.8938595842448009,6.815382086557354,0.10944333166603759,6.816260765890125,-6.691198926037056,0.0018200675997819271,34.09361955777009,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.956417484068526,0.8891172584230034,7.942204813287232,0.09263746694402449,7.942843167187635,-0.6228699086629258,0.0016293913957728056,34.291383513230606,1.0986122886651097,0.0,0.0,Train008,10.0
113,5,2,0.0001388888888888889,0.0,2.8096578057021118,2.8096578057021118,2.809286349238884,-0.04568580876890034,2.8096578057021118,-2.802468638919291,3.305229922667685e-05,16.171296728477888,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,3.310866239490513,3.310866239490513,3.310384793816449,-0.05638876094946614,3.310866239490513,0.00986033634880723,3.6072574143708457e-05,16.275041555495363,0.6931471805579453,0.2,0.0,Train008,10.0
114,0,1,6.944444444444444e-05,-1.0,9.104804342390633,0.0,-9.093374696245428,0.4560687962344189,9.104804342390633,16.68858754825373,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,8.916936780299235,0.3337891858079094,-8.895403631680482,0.6080506673472247,8.91659451093317,-0.5318949162199076,3.837762988572191e-05,18.012538930163807,0.5545177444461563,0.0,0.2,Train008,10.0
114,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
114,2,1,6.944444444444444e-05,0.0,9.97053423251104,0.0,-9.96902905662514,-0.1732413052311913,9.97053423251104,19.434194011425152,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.4089822622665,0.0,-9.406606572360726,-0.21003391999236656,9.4089822622665,-1.9384319794035818,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
114,3,3,0.00020833333333333335,0.0,10.00567371740312,1.0812820967996812,2.8303011382729384,-0.048753921899550114,2.830721017375198,23.45814259523324,0.6670402264916544,37.222745943242394,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.994246598747344,0.9677167385229746,2.5299163468034425,-0.13695688974386352,2.534194014091967,0.6149401313508598,0.6668857823816474,35.18424949191699,1.0986122886651097,0.0,0.0,Train008,10.0
114,4,3,0.00020833333333333335,0.0,8.072579205910122,0.2463041205561168,8.04754996299013,-0.19394574452965144,8.049886667440953,12.43164353353837,0.00279031951902331,35.26902254872775,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.842466467850646,0.8120021331079472,7.82549953737535,0.0490191465917082,7.8265984772577495,-1.1395101621788009,0.0019392036416141733,34.394420039482405,1.0986122886651097,0.0,0.0,Train008,10.0
114,5,2,0.0001388888888888889,0.0,6.528009693046945,0.3471341733220852,6.480760842186194,0.31905550726536225,6.488609828794628,37.183518873448335,0.0060526765692917595,15.681724241462154,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,3.8814487746911994,2.645273670746228,3.871643886792775,0.021049189988523287,3.8735688018407357,5.705825352006868,0.0012380141922900378,16.099755164659495,0.6931471805579453,0.0,0.0,Train008,10.0
115,0,1,6.944444444444444e-05,0.0,9.146310822184342,0.0,-9.136924941297611,0.41425146119243617,9.146310822184342,0.41506479793708806,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,8.77898297057808,0.23810723105074033,-8.760068821706621,0.5596030937850812,8.778750136328219,-0.6607575909356811,2.722535913903812e-05,13.510422536907026,0.4158883083343672,0.0,0.2,Train008,10.0
115,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train008,10.0
115,2,1,6.944444444444444e-05,0.0,10.041221102989345,0.0,-10.04000134602103,-0.15650626509644178,10.041221102989345,0.706868704783048,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.322198747766258,0.0,-9.320150548544506,-0.192406168756008,9.322198747766258,-0.8678351450024131,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train008,10.0
115,3,3,0.00020833333333333335,0.0,10.226096332292842,1.0891676839040978,2.8997564143284524,-0.007507262360020454,2.899766132195344,2.204226148897247,0.6670592422823829,38.110994167390864,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,9.093644117277943,0.993266947844854,2.566485799587888,-0.110699453670604,2.570056835216154,0.9939751853059846,0.6669207702909774,35.94069924049982,1.0986122886651097,0.0,0.0,Train008,10.0
115,4,3,0.00020833333333333335,0.0,8.03111640663151,0.3320722877734436,8.001062075468672,-0.28780263184895216,8.006236612191913,-0.4146279927861081,0.0031648075345549476,35.71659959600496,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,7.717087983585657,0.6883554352961635,7.697096328253929,-0.027915768484790198,7.699121604453147,-1.253784842649892,0.0022581466724588715,34.67235761452496,1.0986122886651097,0.0,0.0,Train008,10.0
115,5,2,0.0001388888888888889,0.0,6.680948413872787,0.22554251096303268,6.629527124811594,0.30308699887286306,6.636451734737355,1.5293872082584148,0.006667858563792484,15.47414412123153,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,4.495990205094648,1.9687339205677248,4.476006697040944,0.09401386888623361,4.479210896417098,6.145414304034479,0.0025642665781022258,15.938102157483737,0.6931471805579453,0.0,0.0,Train008,10.0
