frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
127,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
127,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
127,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
127,3,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.000711204654728e-13,0.2,0.0,Train015,10.0
127,4,2,0.0001388888888888889,0.0,9.25427391486495,0.8463799284663676,-9.252877187914525,-0.0018539620925773354,9.252877373650017,-7.469028262781823,0.00015218073197198478,42.50743956016428,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.333199656347398,0.7928028177384023,-9.331174963276492,-0.0023203760769443848,9.331175276093502,3.2013626615636652,0.0002633170562023501,42.914341108111124,0.6931471805579453,0.0,0.0,Train015,10.0
127,5,3,0.00020833333333333335,0.0,7.681564398163155,0.4916704991150603,-2.6296340951256174,0.2304466718844593,2.639712321983164,-6.723304281500617,0.6655149463120058,40.92257180737815,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.198324088396827,0.47189265742411346,-2.7457133352767356,0.28372680623346896,2.760972301910237,-0.5615155874771691,0.6650775408148156,41.73660777976871,1.0986122886651097,0.0,0.0,Train015,10.0
128,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
128,1,1,6.944444444444444e-05,1.0,7.674835808138052,0.0,-7.673317683734801,-0.1526447062981858,7.674835808138052,-7.330581782605297,0.0,0.0,-1.000088900581841e-12,1,0,0.2,1.388888888888889e-05,0.2,1.5349671616276104,0.0,-1.5346635367469603,-0.03052894125963716,1.5349671616276104,-1.4661163565210593,0.0,0.0,-2.000177801163682e-13,0.2,0.0,Train015,10.0
128,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
128,3,1,6.944444444444444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000088900581841e-12,0.2,0.0,Train015,10.0
128,4,1,6.944444444444444e-05,-1.0,9.224931117432547,0.0,-9.22372303278468,0.14929010634561632,9.224931117432547,-8.757227258987701,0.0,0.0,-1.000088900581841e-12,0,1,1.8,0.00012499999999999998,-0.2,9.78538687692119,0.7054912866540434,-9.784450553639662,0.028114863401168026,9.784692363663549,2.829112348805194,7.160006181383682e-05,34.14110261782141,0.5545177444461562,0.0,0.2,Train015,10.0
128,5,3,0.00020833333333333335,0.0,6.994643531083661,0.45248244886532774,-2.3955920790867125,0.20843795136034035,2.4046429649638825,-6.86920867079493,0.6655302966446754,40.918568404053566,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.147816159439424,0.49808874334185244,-2.769921495303598,0.257104071861184,2.7818904153741477,-0.5050792895740646,0.665401179737754,41.16643876442313,1.0986122886651097,0.0,0.0,Train015,10.0
129,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
129,1,1,6.944444444444444e-05,0.0,9.618838229427784,0.0,-9.6178122932874,-0.14048336197279782,9.618838229427784,19.440024212897313,0.0,0.0,-1.000088900581841e-12,0,0,0.4,2.777777777777778e-05,0.2,3.458734807513167,0.0,-3.4582259954044403,-0.05862561365419672,3.458734807513167,2.4218884860584033,0.0,0.0,-4.000355602327364e-13,0.2,0.0,Train015,10.0
129,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
129,3,2,0.0001388888888888889,1.0,5.611759556418927,5.611759556418927,-5.5887132185678245,0.5080648380516204,5.611759556418927,112.23519112837855,0.9546855788280587,12.161650071861294,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,1.1223519112837854,1.1223519112837854,-1.117742643713565,0.10161296761032408,1.1223519112837854,22.44703822567571,0.19093711576561173,2.432330014372259,0.13862943611078898,0.2,0.0,Train015,10.0
129,4,1,6.944444444444444e-05,0.0,10.14486240528111,0.0,-10.143931254705869,0.13744788789735335,10.14486240528111,9.199312878485628,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,9.816180687390531,0.5372478920641675,-9.815061310812867,0.05611195634025749,9.815489286500046,-1.3848217522393185,7.12863171550504e-05,25.54338453327738,0.4158883083343671,0.0,0.2,Train015,10.0
129,5,3,0.00020833333333333335,0.0,9.197156668615131,0.465368791994456,-3.4585085142666467,-0.007861352341768843,3.458517448866715,22.025131375314704,0.6666564459003461,38.786329416965756,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.2192004494409,0.49391444173882953,-2.870499820190003,0.19343190865178617,2.8792175558051936,0.7138429000147575,0.6657121155183674,40.55920009041565,1.0986122886651097,0.0,0.0,Train015,10.0
130,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
130,1,1,6.944444444444444e-05,0.0,9.726868417243464,0.0,-9.726026343833565,-0.12798736431330054,9.726868417243464,1.0803018781568063,0.0,0.0,-1.000088900581841e-12,0,0,0.6,4.1666666666666665e-05,0.2,5.40410849096186,0.0,-5.403431264171154,-0.08422308651685684,5.40410849096186,2.6379488616897646,0.0,0.0,-6.000533403491046e-13,0.2,0.0,Train015,10.0
130,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
130,3,2,0.0001388888888888889,0.0,5.861012028248918,5.861012028248918,-5.836942061958595,0.5306310965416945,5.861012028248918,2.4925247182999133,0.9546855788280583,13.06158085168271,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,2.2945543169335694,2.2945543169335694,-2.285131056105284,0.20773918691866297,2.2945543169335694,22.945543169335693,0.3818742315312234,5.0446461847088,0.27725887222257806,0.2,0.0,Train015,10.0
130,4,1,6.944444444444444e-05,0.0,9.86641146706774,0.0,-9.865616555029472,0.12524067475947306,9.86641146706774,-2.7845093821336953,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,9.698331129157896,0.3509022328742649,-9.697210759538503,0.08161479965175075,9.697797668192333,-2.8712554392591088,5.6059710113331994e-05,17.01070804512718,0.27725887222257806,0.0,0.2,Train015,10.0
130,5,3,0.00020833333333333335,0.0,9.419677035705806,0.6603115993481904,-3.6216351570148118,-0.08246196804187333,3.622573834540718,2.2252036709067426,0.6664877670685282,38.11333144956608,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.329387291976193,0.5188817745932445,-2.9920013008808413,0.12065717675766437,2.9982850944644275,1.1018684253529578,0.6659333870687322,39.94425609889136,1.0986122886651097,0.0,0.0,Train015,10.0
131,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
131,1,1,6.944444444444444e-05,0.0,9.191364030476828,0.0,-9.1906306036785,-0.11611135806391108,9.191364030476828,-5.35504386766636,0.0,0.0,-1.000088900581841e-12,0,0,0.8,5.555555555555556e-05,0.2,7.242381297057226,0.0,-7.241557384906853,-0.10744535812963904,7.242381297057226,1.5669400881564925,0.0,0.0,-8.000711204654728e-13,0.2,0.0,Train015,10.0
131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
131,3,2,0.0001388888888888889,0.0,5.154151628586858,5.154151628586858,-5.132984592014104,0.46663496291037454,5.154151628586858,-7.068603996620606,0.9546855788280586,13.35579043447237,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,3.3253846426509406,3.3253846426509406,-3.3117279745081047,0.3010661795007379,3.3253846426509406,21.53182237001157,0.5728113472968351,7.715804271603275,0.4158883083343672,0.2,0.0,Train015,10.0
131,4,1,6.944444444444444e-05,0.0,9.188512975661439,0.0,-9.187810392436722,0.11362612609075912,9.188512975661439,-6.778984914063013,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,9.535798376061557,0.16927598569327357,-9.534791684574254,0.1047501666001249,9.53551906781857,-3.318087387896122,3.0436146394396955e-05,8.501487912032855,0.13862943611078898,0.0,0.2,Train015,10.0
131,5,3,0.00020833333333333335,0.0,8.941040090940435,0.6923908896592899,-3.4637666341726328,-0.10349482558130814,3.465312464256249,-4.786369447653733,0.6663750379788076,37.89004513956233,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.446816344901638,0.5524448457964649,-3.1138272959332842,0.04901329545596987,3.118151806922145,1.1742905292544308,0.6661128987808727,39.326169243505184,1.0986122886651097,0.0,0.0,Train015,10.0
132,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
132,1,1,6.944444444444444e-05,0.0,8.464078957357318,0.0,-8.463425786975549,-0.10515010573578393,8.464078957357318,-7.272850731195106,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.2,8.935197088528689,0.0,-8.934242542301963,-0.12847537927679584,8.935197088528689,0.1123699419174713,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.2,0.0,Train015,10.0
132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
132,3,2,0.0001388888888888889,0.0,4.392114576238839,4.392114576238839,-4.374077068504038,0.3976433698640013,4.392114576238839,-7.620370523480187,0.9546855788280589,13.426441017876027,0.6931471805579453,0,0,1.8,0.000125,0.2,4.203807557898708,4.203807557898708,-4.1865433882089125,0.3805948534735381,4.203807557898708,20.007748265315534,0.7637484630624469,10.40109247517848,0.5545177444461562,0.2,0.0,Train015,10.0
132,4,1,6.944444444444444e-05,0.0,8.411945360058615,0.0,-8.411315949488557,0.10290159615419572,8.411945360058615,-7.765676156028238,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,-0.2,9.36733266510029,0.0,-9.366479436889062,0.12570127824947952,9.367332665100289,-3.3774169665454052,0.0,0.0,-1.000088900581841e-12,0.0,0.2,Train015,10.0
132,5,3,0.00020833333333333335,0.0,8.247513122306595,0.6621274916815947,-3.2042072541812807,-0.10469886591056086,3.2059173383402917,-6.93526968633838,0.6663224110549972,37.82085094924411,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.560006089730326,0.5865362443097718,-3.228741927744417,-0.018015812103034164,3.2313928101935714,1.1318974482868782,0.6662743917294709,38.705825071878365,1.0986122886651097,0.0,0.0,Train015,10.0
133,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
133,1,1,6.944444444444444e-05,0.0,7.713084166214314,0.0,-7.712497225287316,-0.09515201018061505,7.713084166214314,-7.509947911430039,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.942846760143942,0.0,-8.942078450612467,-0.11697684005328168,8.942846760143942,0.07649671615252274,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
133,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
133,3,2,0.0001388888888888889,0.0,3.743562349348405,3.743562349348405,-3.728188311704354,0.3389262101549359,3.743562349348405,-6.48552226890434,0.9546855788280594,13.421798604152384,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,4.952520027768389,4.952520027768389,-4.932181050549783,0.4483800955045253,4.952520027768389,18.710643811534666,0.9546855788280588,13.085452196008955,0.6931471805579453,0.2,0.0,Train015,10.0
133,4,1,6.944444444444444e-05,0.0,7.646893774524701,0.0,-7.646326796161466,0.09311780263605152,7.646893774524701,-7.650515855339144,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.05172519651872,0.0,-9.051000189564416,0.11446681750756656,9.05172519651872,-3.1560746858156943,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
133,5,3,0.00020833333333333335,0.0,7.520474566789749,0.6119786476028777,-2.924872627150636,-0.09895044495126952,2.9265459291818945,-7.270385555168467,0.6662993686513343,37.807209047782344,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.665172296871543,0.6184354840572818,-3.334598037357202,-0.07949349136535613,3.335773403037173,1.0516620714121712,0.6664282061308027,38.083553200624124,1.0986122886651097,0.0,0.0,Train015,10.0
134,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
134,1,1,6.944444444444444e-05,0.0,8.765259421571008,0.0,-8.764836761465451,-0.08607712996570163,8.765259421571008,10.521752553566941,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.772130998572587,0.0,-8.771483344248077,-0.10609559365186245,8.772130998572587,-1.7071576157135517,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
134,3,3,0.00020833333333333335,1.0,5.335936284424832,3.9868242269523573,-5.220100143065969,0.8715587454831809,5.292358656635581,42.60342077288844,0.6602885206730504,39.434181820434645,1.0986122886651097,1,0,2.2,0.00015277777777777777,0.2,4.89735537336957,4.627532961875075,-4.858458435449412,0.5210788769908374,4.88863984781172,4.784289740436644,0.8958061671970571,18.53995854572363,0.7742402021793782,0.2,0.0,Train015,10.0
134,4,1,6.944444444444444e-05,0.0,9.294599629206118,0.0,-9.286877600954695,0.3787963729030424,9.294599629206118,16.477058546814174,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.881672641303723,0.0,-8.879589458814182,0.16273651450870436,8.881672641303723,-1.7005255521499856,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
134,5,3,0.00020833333333333335,0.0,9.575382174300795,0.06417733280045129,-3.246227010758076,0.10524023247128544,3.2479324672637393,20.54907607511046,0.6665099459774887,37.21585905626975,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.740817398008677,0.5381971922184807,-3.292141736655487,-0.05687317440274529,3.293656406716578,0.7564510113713219,0.6663989061462312,37.769459128484925,1.0986122886651097,0.0,0.0,Train015,10.0
135,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
135,1,1,6.944444444444444e-05,0.0,8.614050449489003,0.0,-8.613698590025505,-0.07785721889673339,8.614050449489003,-1.5120897208200468,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.549567405021694,0.0,-8.549017793486463,-0.09606956456854901,8.549567405021694,-2.2256359355089224,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
135,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
135,3,3,0.00020833333333333335,0.0,5.376564013518606,3.9590185500438664,-5.257235634767638,0.8758253574880323,5.329690101337012,0.4062772909377325,0.6610378153824576,39.324016576566144,1.0986122886651097,0,0,2.4,0.0001666666666666667,0.2,4.800465770423508,4.247134266234065,-4.742517150011221,0.5901177291801051,4.782375462429338,4.367040254964208,0.837076614507937,23.792445690700315,0.855333223800811,0.2,0.0,Train015,10.0
135,4,1,6.944444444444444e-05,0.0,9.320221658828086,0.0,-9.3090786263202,0.4556170526621459,9.320221658828086,0.25622029621967357,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.772434679655792,0.0,-8.768281873072329,0.22881179008923894,8.772434679655792,-1.0923796164793114,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
135,5,3,0.00020833333333333335,0.0,9.725346245344323,0.13819548734342274,-3.165971851499377,0.169898339743532,3.1705272763901595,1.4996407104352787,0.6662539164032178,37.27221969027088,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.80195123993638,0.4337739698175273,-3.2010090755524003,-0.0064011128456642145,3.203247095086467,0.6113384192770297,0.6663521360131692,37.60123677662588,1.0986122886651097,0.0,0.0,Train015,10.0
136,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
136,1,1,6.944444444444444e-05,0.0,8.054134933275531,0.0,-8.053827090053923,-0.07041822862567507,8.054134933275531,-5.599155162134721,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.322121585581435,0.0,-8.321657090761548,-0.08693093868090182,8.322121585581435,-2.2744581944025946,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
136,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
136,3,3,0.00020833333333333335,0.0,4.844184676970236,3.601799042983884,-4.739454803030559,0.7692897179570218,4.801482948019688,-5.323793365483711,0.6612970367339586,39.29407346611627,1.0986122886651097,0,0,2.6,0.00018055555555555557,0.2,4.738472380100184,3.93666374911347,-4.663811192214512,0.6506486801894343,4.711841726315905,4.716002381191587,0.778398906089117,28.980102297029095,0.936426245422244,0.2,0.0,Train015,10.0
136,4,1,6.944444444444444e-05,0.0,8.780196663758971,0.0,-8.76837686055335,0.4554346117685345,8.780196663758971,-5.4002499506911406,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.690771417275297,0.0,-8.684395166695655,0.29717348722479403,8.690771417275297,-0.8166326238049368,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
136,5,3,0.00020833333333333335,0.0,9.204267754124269,0.1983088357836901,-2.951283890893995,0.18232682695185054,2.9569104951751126,-5.210784912200541,0.6661347708297325,37.33202402032475,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.854596772573148,0.3349575590424073,-3.098512526896673,0.050763217660967516,3.1015667012702393,0.5264553263676681,0.6663040825833542,37.48963255277837,1.0986122886651097,0.0,0.0,Train015,10.0
137,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
137,1,1,6.944444444444444e-05,0.0,7.385370943097116,0.0,-7.385096326201895,-0.06368845941342499,7.385370943097116,-6.68763990178415,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.106379982729395,0.0,-8.105991198606818,-0.07863860941643003,8.106379982729395,-2.1574160285204034,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
137,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
137,3,3,0.00020833333333333335,0.0,4.2560944192476216,3.206233644615256,-4.1668066813207085,0.6596276046445376,4.218694880683834,-5.880902577226135,0.6613974104606112,39.28878977926462,1.0986122886651097,0,0,2.8,0.00019444444444444443,0.2,4.711268348701941,3.699487562788754,-4.622357114777846,0.7030455271455417,4.677157787204903,5.063895970442397,0.7197412724156275,34.15257204930681,1.0175192670436768,0.2,0.0,Train015,10.0
137,4,1,6.944444444444444e-05,0.0,8.075570898090582,0.0,-8.064192308088545,0.42854141953032604,8.075570898090582,-7.046257656683892,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.623496524881691,0.0,-8.61497043841565,0.36230145190002006,8.623496524881691,-0.6727489239360676,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
137,5,3,0.00020833333333333335,0.0,8.481010952368,0.20790605127137274,-2.7026993109509587,0.17589849920604864,2.708417221817519,-7.232568017562671,0.6660836420456906,37.357474874396615,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.901296338585428,0.24411327096036292,-2.9982109382506086,0.10688269068428942,3.002066677965685,0.4669956601228099,0.6662563287814928,37.39695733780887,1.0986122886651097,0.0,0.0,Train015,10.0
138,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
138,1,1,6.944444444444444e-05,0.0,6.718229765784859,0.0,-6.717982828337857,-0.05760125029340962,6.718229765784859,-6.671411773122573,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,7.907409102643503,0.0,-7.907088319216927,-0.07112845743898893,7.907409102643503,-1.98970880085891,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
138,3,3,0.00020833333333333335,0.0,3.728703533007714,2.844046676927614,-3.6525176335715415,0.5664041177437689,3.696173519756364,-5.27390886239908,0.6614380313475549,39.29061735309836,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.2,4.708296585433802,3.519584428304596,-4.607222979151283,0.7485411086633083,4.667680021286496,5.306218651743449,0.6610917629195265,39.32633579909601,1.0986122886651097,0.2,0.0,Train015,10.0
138,4,1,6.944444444444444e-05,0.0,7.35531987635181,0.0,-7.344761622978282,0.3939634311474047,7.35531987635181,-7.202510217387719,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.565181745247113,0.0,-8.554657403779014,0.4224705776022907,8.565181745247113,-0.5831477963457825,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
138,5,3,0.00020833333333333335,0.0,7.730252187918911,0.19922349138929693,-2.457060978184798,0.16330526339291354,2.4624819308109176,-7.507587644490901,0.666061912707228,37.365311768498934,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.94325186281126,0.16156223971764677,-2.904648608457441,0.159333832353126,2.90925387829149,0.41955524225832336,0.6662088375926716,37.30857788195219,1.0986122886651097,0.0,0.0,Train015,10.0
139,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
139,1,1,6.944444444444444e-05,0.0,9.631498297417918,0.0,-9.625258457335944,-0.34663970148721956,9.631498297417918,29.132685316330598,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.080656877812885,0.0,-8.079172658391025,-0.12324097174329252,8.080656877812885,1.7324777516938212,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
139,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train015,10.0
139,3,3,0.00020833333333333335,0.0,6.659945871191481,4.1685974169964055,-5.981766310147573,-0.07563584938233957,5.9822444760247215,29.31242338183767,0.6666389537016952,38.0724856106747,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,4.973098502787132,3.5559390663134054,-4.759556212567604,0.5591021896902042,4.805657185164324,2.648019173533295,0.6623618495252556,39.05399655714402,1.0986122886651097,0.0,0.0,Train015,10.0
139,4,1,6.944444444444444e-05,0.0,10.197222242539848,0.0,-10.197020106509003,0.06420600595386523,10.197222242539848,28.419023661880374,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.74570626791386,0.0,-8.736685904889876,0.35955250421245527,8.745706267913858,1.805245226667458,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train015,10.0
139,5,3,0.00020833333333333335,0.0,9.081651593485505,0.7334579637331893,-3.7005782076101057,-0.14543227248551266,3.7034348403231183,13.513994055665941,0.6669586746761844,37.45407414330634,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.8445057466482,0.29541836590419435,-2.9955188478278467,0.1091993313617664,3.0003543529033654,-0.9874611616305803,0.6662985833324108,37.356220899359506,1.0986122886651097,0.0,0.0,Train015,10.0
