frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
120,5,3,0.00020833333333333335,0.0,9.329070924375811,1.4910332656628542,9.321423411785064,0.3289835955257212,9.327227059951941,-0.5289621005712153,0.00021774782752603805,23.765516438789543,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.968415281911916,1.4168585325190324,8.962602009066561,-0.0324419397386629,8.965998281209039,-1.202792725013089,0.00028971302752447416,24.483091965023448,1.0986122886651097,0.0,0.0,Train003,10.0
121,0,2,0.0001388888888888889,0.0,9.790917827093988,1.6003978228085316,-9.788385363630638,0.16160825880625435,9.789719365551441,-6.941497514261323,0.0001257658922743099,22.568129260826236,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.202286231259503,1.7118010261227135,-10.189383297530986,0.326774601597144,10.195658309569561,-3.156131607089738,0.0006821596158409049,23.150226436962903,0.6931471805579453,0.0,0.0,Train003,10.0
121,1,1,6.944444444444444e-05,0.0,5.374802383971719,0.0,-5.341103401824219,-0.6009285463096558,5.374802383971719,-2.7949984761144275,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,5.036786934536444,0.0,-4.97890233880925,-0.7385353340808147,5.036786934536444,1.0136871839044468,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train003,10.0
121,2,2,0.0001388888888888889,0.0,8.652167551381849,0.3802398109485843,8.648999281607352,0.18609004358639306,8.651000987028407,-5.0291276598069246,0.00013509007142165075,49.00429900493232,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.398915466002055,0.33572187650409546,8.397267957613089,0.09898829864720435,8.398245449204538,0.0849768460583494,7.889853506410915e-05,49.25521303390368,0.6931471805579453,0.0,0.0,Train003,10.0
121,3,5,0.00034722222222222224,0.0,8.696150770382571,3.1374014177590497,8.18666914549556,0.4333485730726664,8.19813043831294,-5.025365152138247,0.12060723055604994,24.36050157213608,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.438670043131712,2.5955927558930276,7.691892602926613,0.6957656835143424,7.729100326321214,0.052944271414976464,0.14619148490446104,24.304445119873673,1.6094379124291003,0.0,0.0,Train003,10.0
121,4,6,0.0004166666666666667,0.0,8.169003315034637,1.4698992327900748,8.166679980098214,0.04237142923600388,8.166789897833326,-5.358527241520676,0.0002695312076064216,24.72853171866251,1.791759469222055,0,0,5.2,0.0003611111111111111,0.4,7.845773404668637,1.2359538325959316,7.842630876639619,0.03838920431311728,7.842727977557011,-0.7076880075803116,0.0004152533914940193,26.112768491175167,1.6295734259795893,0.4,0.0,Train003,10.0
121,5,3,0.00020833333333333335,0.0,8.761799006461773,1.4037397625162569,8.752312939859424,0.3551168574208736,8.759514243361625,-5.672719179140386,0.0002906886780429385,23.655763764751622,1.0986122886651097,0,0,3.0,0.00020833333333333335,0.0,8.831171406004833,1.3995074680537258,8.824703948023451,0.08733598900594333,8.828911202009332,-1.3724387590708316,0.00027969392707749563,24.246095839965825,1.0986122886651097,0.0,0.0,Train003,10.0
122,0,2,0.0001388888888888889,0.0,8.973367264176506,1.4642487429136732,-8.970838272607292,0.13804820505572848,8.971900390675037,-8.175505629174822,0.00016794179973123047,22.542219361882722,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.901518012232508,1.6438505224592994,-9.893872087192083,0.25185418898807166,9.897845717289282,-3.0076821902699615,0.00039616404951108296,22.899923697829827,0.6931471805579453,0.0,0.0,Train003,10.0
122,1,1,6.944444444444444e-05,0.0,4.9611695130002005,0.0,-4.931296541831451,-0.5436150781976274,4.9611695130002005,-4.136328709715187,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,5.1248997600354995,0.0,-5.078592362108057,-0.6699737625922528,5.1248997600354995,0.881128254990552,0.0,0.0,-1.000088900581841e-12,0.0,0.0,Train003,10.0
122,2,2,0.0001388888888888889,0.0,7.967963056272101,0.3520844906811269,7.964825803625774,0.1765533691488896,7.966782360166542,-6.842044951097477,0.00014847033439546742,48.98960740354078,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.408265949061299,0.3516956130387948,8.406078925697134,0.1352662518400006,8.40744743328796,0.09350483059244183,9.751552343422177e-05,49.14755792248906,0.6931471805579453,0.0,0.0,Train003,10.0
122,3,5,0.00034722222222222224,0.0,8.00908528072364,2.9186686226148058,7.554104859708748,0.38188203450789887,7.563751325880249,-6.870654896589315,0.11838656660731162,24.362338217261865,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.447812661767868,2.7987369579538575,7.815266313119973,0.5723170748722517,7.840087437119844,0.09142618636157618,0.1353112578179811,24.33095216310137,1.6094379124291003,0.0,0.0,Train003,10.0
122,4,5,0.00034722222222222224,-1.0,7.136915524465205,1.1842021603238657,7.13534095918542,-0.013985274615417237,7.135354664747589,-6.286719959789354,0.00023965269175307835,27.52865863263805,1.6094379124291003,0,1,5.4,0.000375,0.2,7.852950141745107,1.3106403309143633,7.850331101762897,0.030300333449511763,7.8504210791137625,-0.706484414149634,0.00034209523560499997,25.93467813309706,1.6742021362422315,0.4,0.2,Train003,10.0
122,5,4,0.0002777777777777778,1.0,8.36722661601735,1.2464553564152758,8.358780075290678,0.33236446750679016,8.365385256300963,-7.506432108257594,0.00025122386027975896,29.40911732074295,1.3862943611158907,1,0,3.2,0.00022222222222222223,0.2,8.759800602065567,1.3752515589120502,8.752905217506727,0.20012178575603706,8.757818526487195,-1.425849680155314,0.0002520793870831817,25.15496362093724,1.156148703155266,0.2,0.0,Train003,10.0
123,0,2,0.0001388888888888889,0.0,8.161061049172911,1.3307530262053073,-8.158664930635751,0.12174004602030668,8.159573156065866,-8.123062150035945,0.00018729661481831084,22.542497412966476,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.623622454474255,1.579081526254659,-9.620848013901744,0.18156275483105813,9.622653618494809,-2.7789555775825296,0.00010966527981726149,22.654736642613365,0.6931471805579453,0.0,0.0,Train003,10.0
123,1,1,6.944444444444444e-05,0.0,4.525336401317155,0.0,-4.498544523672534,-0.49169778687924925,4.525336401317155,-4.358331116830456,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,5.203235538130546,0.0,-5.167519090716134,-0.6067050294837157,5.203235538130546,0.7833577809504589,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train003,10.0
123,2,2,0.0001388888888888889,0.0,7.261141053163252,0.32157443625998683,7.258197132486538,0.16284316114352845,7.260023657617585,-7.06822003108849,0.00015418948734202687,48.98647421815343,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.41736288353,0.3655140756930022,8.41467356601311,0.16934278748639053,8.416406590791778,0.0909693446870122,0.00011646161205502992,49.04137340091163,0.6931471805579453,0.0,0.0,Train003,10.0
123,3,5,0.00034722222222222224,0.0,7.2984496786141975,2.670177301225246,6.889146935923222,0.3415237284987343,6.897607118549736,-7.106356021094426,0.11745454060029348,24.361944587221654,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.4578631786228,2.982994401699643,7.928577179060182,0.4604076102129591,7.942313181597474,0.10050516854932265,0.1243323777636141,24.358920139883402,1.6094379124291003,0.0,0.0,Train003,10.0
123,4,6,0.0004166666666666667,1.0,6.825901997595005,1.2321794458801565,6.823984118698193,0.03459398277433936,6.824071804713762,-6.7523603964192915,0.00026582941447339525,24.773872112252345,1.791759469222055,1,0,5.8,0.0004027777777777778,0.4,7.925261982442629,1.4077018540272224,7.923043663976361,0.03243317885630997,7.9231423148476425,-0.7835784034825748,0.0002707114929096921,25.206937880023492,1.7552951578634641,0.6,0.2,Train003,10.0
123,5,3,0.00020833333333333335,-1.0,7.327350122135432,1.175577529825935,7.318189726189732,0.3189323667824011,7.325136089049156,-7.215351655225082,0.0003383913047257936,23.60968141508781,1.0986122886651097,0,1,3.2,0.00022222222222222223,0.0,8.633482760684661,1.3614512932487153,8.625950415207845,0.3066456093372924,8.631678949262328,-1.3386373978529396,0.00023771003696215764,24.901529213921698,1.156148703155266,0.2,0.2,Train003,10.0
124,0,1,6.944444444444444e-05,-1.0,12.152521429811072,0.0,-12.138991775071073,0.5732850833348082,12.152521429811072,26.607073544328532,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,9.91258702975492,1.2233306926242677,-9.90790261722573,0.23934958893437136,9.911658890199586,0.22813970039602935,0.00010575675108430716,18.063676629666766,0.5545177444461562,0.0,0.2,Train003,10.0
124,1,2,0.0001388888888888889,1.0,7.2026888215693505,2.0610111928744574,2.1451275345274747,-0.49273933698393707,2.200991638693635,6.163412273777382,0.8880830439091039,46.533608540166604,0.6931471805579453,1,0,1.2,8.333333333333333e-05,0.2,5.543659870288318,0.4122022385748913,-3.648197854672797,-0.5586077925160803,4.543320433713174,-0.717779064171198,0.17761660878182078,9.30672170803332,0.13862943611078898,0.2,0.0,Train003,10.0
124,2,1,6.944444444444444e-05,-1.0,8.35269091425217,0.0,8.35261201742753,-0.03630420576124574,8.35269091425217,14.131242973489044,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,1,1.8,0.000125,-0.2,8.277808578486383,0.2901395122275165,8.275390425896022,0.1342326571829757,8.27692497028068,-0.7523941779161959,0.00010841663212639574,39.20604167488077,0.5545177444461562,0.0,0.2,Train003,10.0
124,3,5,0.00034722222222222224,0.0,9.267647409811003,2.869761563565504,9.081496802084729,0.4252372607595344,9.091447128714627,19.69197731196806,0.036427568463930804,24.37376303395977,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.494004085025562,2.9657037963756485,8.065873907534888,0.41801567310108123,8.076770479126633,0.36140906402761813,0.10376907380511055,24.362659930795417,1.6094379124291003,0.0,0.0,Train003,10.0
124,4,5,0.00034722222222222224,-1.0,9.138849721665585,1.1125294474704805,9.133676582692008,-0.07049273132598959,9.133948606292142,26.412424362037264,0.0005900833113053894,28.89031673213798,1.6094379124291003,0,1,5.6,0.0003888888888888889,-0.2,7.9951053195894275,1.3113375102653517,7.992400773452661,0.007875558214090177,7.99252270561598,1.4334093593718151,0.000328414719182879,26.11082243837306,1.7188308465048732,0.2,0.4,Train003,10.0
124,5,2,0.0001388888888888889,-1.0,9.096068298586982,1.256822546223289,9.069831099984954,0.6584580779532092,9.093701293899867,13.635970889568437,0.0002652882508108467,87.92847646377896,0.6931471805579453,1,2,3.0,0.00020833333333333332,-0.2,8.576302993515469,1.3147256921287223,8.56410745062197,0.3987710730377991,8.57419278851271,-1.4574988307251693,0.0002726679842770752,37.67371108063018,1.075055681533833,0.4,0.6,Train003,10.0
125,0,1,6.944444444444444e-05,0.0,12.364853317654191,0.0,-12.342529910177282,0.7426661319079022,12.364853317654191,2.1233188784311885,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,10.288544177581734,0.8790799183855025,-10.279882050424408,0.347469545025,10.287713531951521,1.0980654258575266,9.620086136479245e-05,13.530569207135088,0.4158883083343672,0.0,0.2,Train003,10.0
125,1,2,0.0001388888888888889,0.0,6.970505709829357,1.8940537898553713,2.011199016736264,-0.6197111094253572,2.1045102385272734,-2.3218311173999284,0.8632509153942551,47.37456261387057,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,5.806900565937556,0.7910129965459656,-2.1229235832128928,-0.5497383715591655,3.8333620351019966,-1.4896154292565247,0.35026679186067183,18.781634230807434,0.27725887222257806,0.2,0.0,Train003,10.0
125,2,1,6.944444444444444e-05,0.0,8.354179300989232,0.0,8.35292223561164,-0.14492038815011166,8.354179300989232,0.014883867370620862,0.0,0.0,-1.000088900581841e-12,0,0,1.6,0.00011111111111111112,-0.2,8.11762837521172,0.2107797475779396,8.115511294151768,0.06885239599349076,8.116935444010789,-0.9586531602266458,8.754997863185121e-05,29.396076125325305,0.4158883083343672,0.0,0.2,Train003,10.0
125,3,5,0.00034722222222222224,0.0,9.444637444212482,2.738158141558296,9.306843821984742,0.42923346267205353,9.316736729794023,1.769900344014781,0.02434014967573217,24.26968768761214,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.54319411674878,2.86683340934458,8.2036523130394,0.4022450119021775,8.213534548250314,0.4919003172321723,0.0834432111806636,24.3456470196383,1.6094379124291003,0.0,0.0,Train003,10.0
125,4,5,0.00034722222222222224,0.0,9.519270494729934,1.2645338161440942,9.510234065770904,-0.08630435798475032,9.510625659122356,3.8042077306434976,0.0010115807157884404,29.418974499411444,1.6094379124291003,0,0,5.4,0.000375,-0.2,8.157988210698074,1.2526688205217344,8.153983141288949,-0.01876339038316278,8.154158126541834,2.363804898990288,0.000475335468185345,27.068070739020463,1.6823665351462822,0.2,0.4,Train003,10.0
125,5,2,0.0001388888888888889,0.0,9.031184317209956,1.360743844234253,9.000705261453213,0.7098817621946175,9.028655897742924,-0.64883981377025,0.0002864697731544963,87.44447497070799,0.6931471805579453,0,0,2.8,0.00019444444444444446,-0.2,8.516725672082298,1.288667807843002,8.4999638205556,0.4749507063715783,8.514478556070909,-1.4814743733649762,0.0002864123734027668,50.409502787013864,0.9939626599124001,0.4,0.6,Train003,10.0
126,0,1,6.944444444444444e-05,0.0,11.710612251047559,0.0,-11.68607447598163,0.757695609196603,11.710612251047559,-6.542410666066321,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,10.672483062372446,0.5590003538237962,-10.659419872894606,0.46668701510306965,10.671892109050745,1.1778827954965272,7.104768290993047e-05,9.01694335496984,0.2772588722225781,0.0,0.2,Train003,10.0
126,1,2,0.0001388888888888889,0.0,6.479647723054754,1.7221975391669342,1.845237957413349,-0.6270137062833476,1.9488584626252796,-4.908579867746035,0.8539703913625354,47.67000421178825,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,6.027869633754163,1.1354525043793524,-0.6856553113653795,-0.5549554035539037,3.1481732508327087,-1.912331707582846,0.5210608701331789,28.315635073165083,0.4158883083343672,0.2,0.0,Train003,10.0
126,2,1,6.944444444444444e-05,0.0,7.862889961617325,0.0,7.860962807186597,-0.1740755368554573,7.862889961617325,-4.912893393719067,0.0,0.0,-1.000088900581841e-12,0,0,1.4,9.722222222222222e-05,-0.2,7.959772857258815,0.13473178538822275,7.957903999267616,-0.0031807200948793246,7.95931323892857,-0.9354063070090742,6.053196434752106e-05,19.595216324338843,0.2772588722225781,0.0,0.2,Train003,10.0
126,3,5,0.00034722222222222224,0.0,8.95245629923375,2.5297941722299955,8.836498489659515,0.40533221561648497,8.845789945661805,-4.9218114497873096,0.020874502605172207,24.23048179352056,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.594455222519013,2.7453119602387694,8.333618181872191,0.3966417404109412,8.343066449720087,0.5126110577023597,0.06349666559048806,24.319643063915198,1.6094379124291003,0.0,0.0,Train003,10.0
126,4,5,0.00034722222222222224,0.0,9.090261375229078,1.258964350516756,9.080166689494343,-0.0867329449839665,9.080580912736158,-4.290091195008571,0.0011910471751193086,29.61825899194887,1.6094379124291003,0,0,5.2,0.0003611111111111111,-0.2,8.34223982273696,1.2104818440670706,8.336680483168173,-0.044584265227156854,8.336916329522401,2.5774921082927085,0.0006596386616879224,28.046016193677737,1.6459022237876912,0.2,0.4,Train003,10.0
126,5,2,0.0001388888888888889,0.0,8.474552343990341,1.3144407721103701,8.444307413402148,0.6857596461598512,8.47210682087636,-5.566319732196154,0.00029568702704219074,87.26960634104078,0.6931471805579453,0,0,2.6,0.00018055555555555555,-0.2,8.459276339588012,1.2708080097618246,8.438362715264144,0.5410792641193739,8.456997071573856,-1.46019448397613,0.0002874120432026173,63.132271302271704,0.9128696382909673,0.4,0.6,Train003,10.0
127,0,1,6.944444444444444e-05,0.0,10.79377787322453,0.0,-10.769852381087704,0.718276037530811,10.79377787322453,-9.168343778230295,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,11.036565184182052,0.2661506052410615,-11.01922269459069,0.5827325815980863,11.036267605560644,0.9793151656854328,3.745932296368437e-05,4.508499482593296,0.13862943611078898,0.0,0.2,Train003,10.0
127,1,2,0.0001388888888888889,0.0,5.916202716119535,1.549344903368747,1.6673796064090558,-0.5930048523830723,1.769691924267805,-5.634450069352184,0.8502232968991292,47.74155888138784,0.6931471805579453,0,0,1.8,0.000125,0.2,6.21887627437803,1.445321485053102,0.6340799182827219,-0.5648333583909928,2.50987773308623,-2.2119559795102455,0.6911055295130047,37.863946849442655,0.5545177444461562,0.2,0.0,Train003,10.0
127,2,1,6.944444444444444e-05,0.0,7.229249211981164,0.0,7.227156398782838,-0.17393836972495735,7.229249211981164,-6.336407496361609,0.0,0.0,-1.000088900581841e-12,0,0,1.2,8.333333333333333e-05,-0.2,7.81203008840063,0.06431488725199737,7.810370118299029,-0.07327906786964872,7.811806609291496,-0.8342788160619007,3.083789746842758e-05,9.797294843630686,0.13862943611078898,0.0,0.2,Train003,10.0
127,3,5,0.00034722222222222224,0.0,8.254458947166063,2.308209876821635,8.152532235834695,0.3731587130493121,8.161067900798797,-6.979973520676873,0.019614095670045684,24.21602794027412,1.6094379124291003,0,0,5.0,0.00034722222222222224,0.0,8.643529955807498,2.6232202110801355,8.453303657097381,0.39489707611922387,8.462529764703797,0.49074733288484784,0.043742171403034866,24.29038100851765,1.6094379124291003,0.0,0.0,Train003,10.0
127,4,5,0.00034722222222222224,0.0,8.40556862430044,1.1849586783346768,8.395668564350913,-0.08178878496437832,8.396066939214817,-6.846927509286377,0.0012663119070809303,29.689736047376705,1.6094379124291003,0,0,5.2,0.00036111111111111115,0.0,8.595970442704008,1.210633147669233,8.588746004201273,-0.05814496729694907,8.589058784415847,2.4654505983933044,0.0008649705047534928,28.478231676625466,1.6459022237876912,0.2,0.2,Train003,10.0
127,5,2,0.0001388888888888889,0.0,7.780667326118671,1.2194308408817967,7.752275205653907,0.6368929774696699,7.7783933771021445,-6.938850178716693,0.00029961684806689703,87.21223812323926,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.4,8.341964481608276,1.2654031066551288,8.31706174133679,0.6019849661119497,8.339598695734091,-1.3466780980679498,0.00029709064076004487,74.69289546277096,0.7742402021793783,0.2,0.6,Train003,10.0
