frame_idx,zone_id,count,density,delta_count,speed_mean,speed_std,flow_x,flow_y,flow_magnitude,accel_mean,flow_divergence,compression,spatial_entropy,zone_inflow,zone_outflow,count_sm,density_sm,delta_count_sm,speed_mean_sm,speed_std_sm,flow_x_sm,flow_y_sm,flow_magnitude_sm,accel_mean_sm,flow_divergence_sm,compression_sm,spatial_entropy_sm,zone_inflow_sm,zone_outflow_sm,vid_id,fps
135,5,2,0.0001388888888888889,-1.0,11.261379481641454,0.565413537081012,-11.253133327468337,-0.4167854950090785,11.260848983741349,4.379477335970687,4.722677401802766e-05,89.52453161036702,0.6931471805579453,0,1,2.8,0.00019444444444444443,-0.2,9.342160176680249,1.480553282509613,-9.3243126053048,-0.16243465929639028,9.326448006981108,1.6781070358552317,0.00230135278281256,51.36207936750511,1.0175192670436768,0.0,0.2,Train014,10.0
136,0,1,6.944444444444444e-05,0.0,8.69153719627392,0.0,-8.691238841714066,0.07201548787478215,8.69153719627392,-5.786515026991346,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.844737230948974,0.0,-8.840009065368907,-0.17263115664191261,8.844737230948974,-1.7898125426832643,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
136,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
136,2,2,0.0001388888888888889,0.0,8.66579320662729,1.082897515609547,-1.0357093725085624,0.8601941675255329,1.3463387055815579,-6.636927231169061,0.9069565026413025,17.160332571090517,0.6931471805579453,0,0,1.2,8.333333333333333e-05,0.4,5.5407359880779445,0.6653441482942226,-0.6404352539642831,0.5096241774900365,0.8186587419536234,-2.0852151947818927,0.5478305557459162,9.962307677547644,0.4158883083347672,0.4,0.0,Train014,10.0
136,3,1,6.944444444444444e-05,0.0,12.094655156286931,0.0,-12.091471273983245,0.2774991530365766,12.094655156286931,-6.0169526688754615,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.180845149877612,0.0,-11.179003783166744,0.0810938885530449,11.180845149877612,2.8046573273004447,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
136,4,2,0.0001388888888888889,0.0,8.222024098129367,0.3471060739967178,-0.3500985993329788,0.15055243910504035,0.3810971873097341,-5.772088774711013,0.9808478465119573,95.02068116418918,0.6931471805579453,0,0,1.4,9.722222222222222e-05,0.2,8.248327734942688,0.146047681255535,4.690424521532074,0.3143961246169018,5.0064348734152455,-2.197511542846204,0.3916934743825581,38.09949103452883,0.27725887222257806,0.2,0.0,Train014,10.0
136,5,2,0.0001388888888888889,0.0,10.633498158185299,0.5440229376192018,-10.626074822581927,-0.39095268579414844,10.633264321817604,-6.278813234561547,2.2048251427042587e-05,89.43617569572719,0.6931471805579453,0,0,2.6,0.00018055555555555557,-0.2,9.621148416477212,1.2037882082442972,-9.607450080473635,-0.2233112866146755,9.610942016024344,1.8355519957981816,0.0015764357008615226,60.83212553471297,0.9364262454222441,0.0,0.2,Train014,10.0
137,0,1,6.944444444444444e-05,0.0,7.978775103985583,0.0,-7.978357504634609,0.08163141687347664,7.978775103985583,-7.1276209228833665,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.67278305833543,0.0,-8.670347076151115,-0.06468903925333372,8.67278305833543,-1.7195417261354564,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
137,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
137,2,2,0.0001388888888888889,0.0,7.918753724289303,1.0061912095415444,-0.9609744846059325,0.8007109177072691,1.2508436887953884,-7.470394823379873,0.9053933555302954,17.247973164768894,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.4,7.124486732935805,0.8665823902025315,-0.8326301508854697,0.6697663610314903,1.068827479712701,-3.5792941594578673,0.7289092268519752,13.411902310501421,0.5545177444463563,0.4,0.0,Train014,10.0
137,3,1,6.944444444444444e-05,0.0,11.173389328734752,0.0,-11.17018738194175,0.2674751274285727,11.173389328734752,-9.212658275521797,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.444615068902154,0.0,-11.44236488815113,0.16480105801516287,11.444615068902156,2.637699190245415,2.2204460492503132e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
137,4,2,0.0001388888888888889,0.0,7.537400060037916,0.3141844969440877,-0.3168414977888996,0.12798134986674847,0.34171297990393684,-6.846240380914517,0.9821571109227234,94.90147603061867,0.6931471805579453,0,0,1.6,0.00011111111111111112,0.2,8.115915689828736,0.20888458064435253,2.98960186032915,0.25061022332780075,3.434885412274499,-2.1690590787045787,0.5881248965671028,57.07978624065256,0.4158883083343672,0.2,0.0,Train014,10.0
137,5,2,0.0001388888888888889,0.0,9.720377728763728,0.573272201162327,-9.713694248252475,-0.3564835826546263,9.720233355904348,-9.131204294215713,1.4904438761842442e-05,89.40695903305424,0.6931471805579453,0,0,2.4,0.0001666666666666667,-0.2,9.89361360585774,0.9228506943698791,-9.883485129929444,-0.2833098125280801,9.888246593570255,1.7703214916338212,0.0008474903835768765,70.28535156438917,0.8553332238008112,0.0,0.2,Train014,10.0
138,0,1,6.944444444444444e-05,0.0,7.261416804020786,0.0,-7.26097434539871,0.08015957321003245,7.261416804020786,-7.173582999647978,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.513398284372737,0.0,-8.513071975312945,0.035489132318361025,8.513398284372737,-1.5938477396268962,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
138,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
138,2,2,0.0001388888888888889,0.0,7.185204970084806,0.9240216375839623,-0.8821538115799621,0.7323844203290073,1.1465523478785045,-7.3354875420449694,0.9047374011840423,17.2342254703622,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.4,8.561527726952766,1.051386717719324,-1.009060913201462,0.8162432450972918,1.298137949288402,-5.046391667866861,0.9098567070887837,16.85874740457386,0.6931471805579453,0.4,0.0,Train014,10.0
138,3,1,6.944444444444444e-05,0.0,10.195478725498065,0.0,-10.19245620045721,0.24823989172780297,10.195478725498065,-9.779106032366869,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.687052331675991,0.0,-11.684425311801265,0.2430501526531394,11.687052331675993,2.424372627738387,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
138,4,2,0.0001388888888888889,0.0,6.855804047329311,0.28425599727140494,-0.28663569846037706,0.11260939053923225,0.3079624952319447,-6.815960127086047,0.9827022383856642,94.90614351864629,0.6931471805579453,0,0,1.8,0.000125,0.2,7.992291739663839,0.2657357800986335,1.4397477373423786,0.19100608995562957,2.0016931516901297,-2.081178129214032,0.7846653442442356,76.06101494438182,0.5545177444461562,0.2,0.0,Train014,10.0
138,5,2,0.0001388888888888889,0.0,8.785686627361084,0.5947672683879262,-8.779684264388575,-0.3217565529753932,8.785578129055308,-9.346911014026436,1.2406297008493716e-05,89.39704317283211,0.6931471805579453,0,0,2.2,0.00015277777777777777,-0.2,10.149441708582046,0.6510474236028535,-10.142370355617174,-0.3406294203112982,10.14829407820784,1.6039506250716165,0.00011697356095188293,79.73249066342257,0.7742402021793783,0.0,0.2,Train014,10.0
139,0,1,6.944444444444444e-05,0.0,9.53226025236246,0.0,-9.529729992145773,-0.2196173844816554,9.53226025236246,22.708434483416752,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.54683561112316,0.0,-8.546086774417802,0.009254009707103661,8.54683561112316,0.3343732675042233,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
139,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
139,2,2,0.0001388888888888889,0.0,8.156391499927185,0.9912722282977993,-0.9403427833987079,0.813290327252218,1.2432560905509569,9.711865298423788,0.9073143525850051,20.42817149445103,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.251125866134554,1.0280454053163104,-0.9819816617303475,0.8183172514533151,1.278319766186169,-3.1040186081821033,0.9070337107107868,17.776767765381543,0.6931471805579453,0.0,0.0,Train014,10.0
139,3,1,6.944444444444444e-05,0.0,11.050170724646598,0.0,-11.019998578675223,0.8160296378397185,11.050170724646598,8.546919991485336,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.442008871668165,0.0,-11.433563232189897,0.37370439804485667,11.442008871668165,-2.450434600078277,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
139,4,2,0.0001388888888888889,0.0,8.86425849481764,0.25915539165434875,-0.25926816487930715,-0.0466307905445529,0.26342819125274647,20.084544474883288,0.9946669283877743,89.17341057589039,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.2,8.05574393518294,0.3175668584295033,-0.3198693774632953,0.10690993449100725,0.34497928649625076,-0.21041667237407893,0.9835987299217905,93.89569705955991,0.6931471805579453,0.2,0.0,Train014,10.0
139,5,2,0.0001388888888888889,0.0,10.512462380524576,1.8236694875919692,-10.509772878764544,-0.1421891782272115,10.510734690097534,17.267757531634924,0.00016944667078222508,92.28288129596551,0.6931471805579453,0,0,2.0,0.0001388888888888889,-0.2,10.18268087529523,0.8202290863684872,-10.176471908291171,-0.3256334989320916,10.182131896123229,-0.6219387350396175,5.32064863995263e-05,90.00951816158923,0.6931471805579453,0.0,0.2,Train014,10.0
140,0,1,6.944444444444444e-05,0.0,9.760606192892125,0.0,-9.755659512337214,-0.3107100450074509,9.760606192892125,2.2834594052966395,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.644919109906974,0.0,-8.643192039246074,-0.05930419030616302,8.644919109906974,0.980834987838141,8.881784197001253e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
140,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
140,2,2,0.0001388888888888889,0.0,8.005981213996447,0.9597362624394297,-0.9087250139852947,0.7930631817927055,1.2061220341896355,-1.5041028593073724,0.9080923971728874,21.62374943490891,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.986424922985006,0.9928237706944565,-0.9455810932156918,0.7999286029213465,1.2386225733992082,-2.6470094314954964,0.9064988018227066,18.73889042711631,0.6931471805579453,0.0,0.0,Train014,10.0
140,3,1,6.944444444444444e-05,0.0,10.701598156778228,0.0,-10.658001075771033,0.9649954290164648,10.701598156778228,-3.4857256786837,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,11.043058418388915,0.0,-11.026422902165692,0.5148478478098271,11.043058418388913,-3.989504532792497,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
140,4,2,0.0001388888888888889,0.0,9.040582295690555,0.23365619526903902,-0.23449776906477648,-0.09914412955323362,0.25459529084652294,1.7632380087291466,0.9888120777244775,87.04945085893914,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.104013799200958,0.2876716310271196,-0.28946834590526765,0.049073651882646896,0.309759228908977,0.48269864018017083,0.9858372403865193,92.21023242965673,0.6931471805579453,0.0,0.0,Train014,10.0
140,5,2,0.0001388888888888889,0.0,10.455048276200163,2.182263866783175,-10.452471540413544,-0.07058473890592476,10.452709864361562,-0.5741410432441452,0.0002338529415062407,93.37702388580874,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,10.02141463420697,1.1435991523089197,-10.016339550880215,-0.2563933477114608,10.020504072247272,-1.612662410882584,9.05317198971689e-05,90.78001661667756,0.6931471805579453,0.0,0.0,Train014,10.0
141,0,1,6.944444444444444e-05,0.0,9.265035842457246,0.0,-9.259368313264511,-0.3240179027933139,9.265035842457246,-4.955703504348783,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.759618839143641,0.0,-8.756817933556164,-0.13851086843978222,8.759618839143641,1.1469972923666536,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
141,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
141,2,2,0.0001388888888888889,0.0,7.477258873328789,0.8945508724656461,-0.8465357006797305,0.7390314276329876,1.1237393574822296,-5.287223406676587,0.9083829644221535,22.031746425936305,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.748718056325306,0.9551544420656765,-0.9077463588499256,0.7756960549428374,1.1941027037793428,-2.377068666597002,0.9067840941788768,19.713173198085464,0.6931471805579453,0.0,0.0,Train014,10.0
141,3,1,6.944444444444444e-05,0.0,9.950928886282927,0.0,-9.904528567340323,0.9598435073486937,9.950928886282927,-7.506692704953011,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,10.614313164388113,0.0,-10.589034360837108,0.6513167186722505,10.614313164388115,-4.287452540008006,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
141,4,2,0.0001388888888888889,0.0,8.569345150889701,0.21089890876571893,-0.21208783937982112,-0.11152710098991701,0.23962375898064855,-4.712371448008534,0.9867208236285199,86.30012681600053,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.173478009753024,0.2604301979809199,-0.2618661939146361,-0.0033422561363445763,0.2814645432431599,0.6946421055206666,0.9870118358098319,90.466121560019,0.6931471805579453,0.0,0.0,Train014,10.0
141,5,2,0.0001388888888888889,0.0,9.795313449354289,2.2022102994610977,-9.79282217499343,-0.04091405649752573,9.792907643343836,-6.59734826845872,0.0002586847729952879,93.78246501637165,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.853777692440769,1.475236624677299,-9.849689021362513,-0.1863856218521363,9.852432736552517,-1.6763694176620187,0.00013785902421081797,91.64927448080645,0.6931471805579453,0.0,0.0,Train014,10.0
142,0,1,6.944444444444444e-05,0.0,8.547291629157181,0.0,-8.541684487829432,-0.30954854907503443,8.547291629157181,-7.177442133000653,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.87332214417796,0.0,-8.869483330195129,-0.21674686162948445,8.87332214417796,1.1370330503431962,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
142,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
142,2,2,0.0001388888888888889,0.0,6.849907679004341,0.8207957273921838,-0.776659533801578,0.6765369421624365,1.0300010997835802,-6.273511943244476,0.9084999102142448,22.140074365555037,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.534948847268313,0.9180753456358042,-0.8708833686890547,0.750861259833871,1.149934185976981,-2.137692090569922,0.9074054051156667,20.691593438242695,0.6931471805579453,0.0,0.0,Train014,10.0
142,3,1,6.944444444444444e-05,0.0,9.104334597426075,0.0,-9.059590710586727,0.9015124062041999,9.104334597426075,-8.465942888568527,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,10.200502218126378,0.0,-10.166915026566103,0.7781241744273759,10.20050221812638,-4.1381094626173525,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
142,4,2,0.0001388888888888889,0.0,7.901023522525064,0.1905584036787289,-0.19181719260846197,-0.10925437049008849,0.22074952514417176,-6.683216283646374,0.9858919770577689,86.07154031700854,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.246202702250454,0.23570497932784812,-0.23686133287854857,-0.050789400207711964,0.25727185229120686,0.7272469249742951,0.9877588090368409,88.70013441729698,0.6931471805579453,0.0,0.0,Train014,10.0
142,5,2,0.0001388888888888889,0.0,8.973053298383796,2.095668143670216,-8.970730226824518,-0.027723408371121375,8.970773065340287,-8.222601509704948,0.0002687830401325586,93.92397383571405,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.704312806364781,1.779715813178877,-9.701096217076921,-0.12063358699543529,9.702540678439705,-1.4946488607598656,0.0001886347444849612,92.55267744133842,0.6931471805579453,0.0,0.0,Train014,10.0
143,0,1,6.944444444444444e-05,0.0,7.794709212310316,0.0,-7.789449819437655,-0.28629218455625444,7.794709212310316,-7.525824168468649,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,8.979980625835866,0.0,-8.975178425002918,-0.29003721318274184,8.979980625835866,1.0665848165790621,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
143,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
143,2,2,0.0001388888888888889,0.0,6.226265337080067,0.747956535556507,-0.7077736595996438,0.6148456532587645,0.9375386554986782,-6.236423419242745,0.9085483991232313,22.137876386258846,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.343160920667366,0.8828623252303132,-0.836007338292991,0.7273535064198224,1.1081314475010158,-1.9178792660094772,0.9081676047035044,21.672323621422027,0.6931471805579453,0.0,0.0,Train014,10.0
143,3,1,6.944444444444444e-05,0.0,8.274235896385076,0.0,-8.232686418802905,0.8281630266351871,8.274235896385076,-8.30098701040999,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.816253652303782,0.0,-9.774961070235243,0.8941088014088528,9.81625365230378,-3.842485658225977,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
143,4,2,0.0001388888888888889,0.0,7.203662265472227,0.17227125285121359,-0.17348305004579245,-0.10202963074279509,0.20126205355879198,-6.9736125705283625,0.9855500731121324,86.03707201796566,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.315774345879039,0.21330803044380983,-0.21423080319563165,-0.09371720446411744,0.23593176395657633,0.695716436285832,0.9883283759821346,86.92632011716084,0.6931471805579453,0.0,0.0,Train014,10.0
143,5,2,0.0001388888888888889,0.0,8.147578286012113,1.9467503019784886,-8.14545354814324,-0.021159137486273294,8.145481030243609,-8.254750123716828,0.00027299594951601946,93.96495231589404,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.576691138094988,2.0501124198969896,-9.574250073827855,-0.06051410389761132,9.574521258677366,-1.2762166826979442,0.00024075267498646635,93.4662592699508,0.6931471805579453,0.0,0.0,Train014,10.0
144,0,1,6.944444444444444e-05,0.0,9.723948129027065,0.0,-9.720435174866504,-0.26135651364933465,9.723948129027065,19.292389167167485,1.1102230246251565e-16,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.018318201168787,0.0,-9.013319461547065,-0.29838503901627766,9.018318201168787,0.38337575332920865,6.661338147750939e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
144,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
144,2,2,0.0001388888888888889,0.0,8.742170593484499,0.5086441330198133,-0.4838360014314569,0.40836784929489794,0.6331363017699437,25.15905256404433,0.9568004343267066,28.495211619159647,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,7.460316739378828,0.786336706174716,-0.7447059818995407,0.6463690108283584,0.9861074897448132,1.1715581871146312,0.9180648210518447,23.28573164636375,0.6931471805579453,0.0,0.0,Train014,10.0
144,3,1,6.944444444444444e-05,0.0,10.996517148601589,0.0,-10.99528166760551,0.16483461258781945,10.996517148601589,27.222812522165132,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.805522937094779,0.0,-9.770017688021301,0.763869796358473,9.805522937094779,-0.10730715209001787,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
144,4,2,0.0001388888888888889,0.0,9.78455441880146,0.4590294841962663,-0.45144505098776744,0.34830410705539183,0.5701915336560179,25.80892153329232,0.9653925191343813,79.05886916871455,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,8.4998335306758,0.25328284895219333,-0.2526661804173237,-0.014730224944128501,0.29728443243723063,1.8405918479676386,0.982473494131456,84.90341183572568,0.6931471805579453,0.0,0.0,Train014,10.0
144,5,2,0.0001388888888888889,0.0,10.281975747868685,1.2357990030316026,-10.26385125663963,-0.32914371279175936,10.269127431388377,21.34397461856574,0.0012679237398726118,92.93285284586464,0.6931471805579453,0,0,2.0,0.0001388888888888889,0.0,9.530593811563808,1.9325383229849158,-9.525065749402874,-0.09790501081052089,9.526199806935534,-0.4609732653117817,0.0004604480888045437,93.59625357993063,0.6931471805579453,0.0,0.0,Train014,10.0
145,0,1,6.944444444444444e-05,0.0,9.820783318675188,0.0,-9.817915785652858,-0.23730701253290104,9.820783318675188,0.9683518964812343,0.0,0.0,-1.000088900581841e-12,0,0,1.0,6.944444444444444e-05,0.0,9.030353626325399,0.0,-9.025770716210193,-0.2837044325213677,9.030353626325399,0.1203542515661276,4.4408920985006264e-17,0.0,-1.000088900581841e-12,0.0,0.0,Train014,10.0
145,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Train014,10.0
